t (s),U1(V),U2(V)
10.795000,0.256215,0.015684
10.796000,0.261444,0.015684
10.797000,0.261444,0.015684
10.798000,0.261444,0.015684
10.799000,0.256215,0.015684
10.800000,0.256215,0.015684
10.801000,0.256215,0.015684
10.802000,0.256215,0.015684
10.803000,0.256215,0.015684
10.804000,0.256215,0.015684
10.805000,0.256215,0.015684
10.806000,0.256215,0.015684
10.807000,0.256215,0.020911
10.808000,0.250986,0.015684
10.809000,0.256215,0.015684
10.810000,0.256215,0.015684
10.811000,0.250986,0.015684
10.812000,0.256215,0.015684
10.813000,0.256215,0.015684
10.814000,0.250986,0.015684
10.815000,0.256215,0.015684
10.816000,0.250986,0.015684
10.817000,0.250986,0.015684
10.818000,0.250986,0.015684
10.819000,0.245757,0.015684
10.820000,0.250986,0.015684
10.821000,0.245757,0.015684
10.822000,0.245757,0.015684
10.823000,0.245757,0.010456
10.824000,0.250986,0.015684
10.825000,0.250986,0.010456
10.826000,0.245757,0.015684
10.827000,0.245757,0.015684
10.828000,0.245757,0.015684
10.829000,0.245757,0.015684
10.830000,0.245757,0.015684
10.831000,0.245757,0.015684
10.832000,0.240529,0.015684
10.833000,0.240529,0.015684
10.834000,0.240529,0.010456
10.835000,0.240529,0.010456
10.836000,0.240529,0.015684
10.837000,0.240529,0.015684
10.838000,0.240529,0.015684
10.839000,0.240529,0.010456
10.840000,0.240529,0.015684
10.841000,0.240529,0.010456
10.842000,0.235300,0.010456
10.843000,0.240529,0.015684
10.844000,0.240529,0.015684
10.845000,0.235300,0.010456
10.846000,0.235300,0.010456
10.847000,0.240529,0.010456
10.848000,0.235300,0.010456
10.849000,0.235300,0.010456
10.850000,0.235300,0.010456
10.851000,0.235300,0.010456
10.852000,0.235300,0.010456
10.853000,0.235300,0.010456
10.854000,0.235300,0.010456
10.855000,0.230071,0.010456
10.856000,0.230071,0.010456
10.857000,0.230071,0.010456
10.858000,0.230071,0.010456
10.859000,0.230071,0.010456
10.860000,0.224842,0.010456
10.861000,0.224842,0.010456
10.862000,0.224842,0.010456
10.863000,0.224842,0.010456
10.864000,0.224842,0.010456
10.865000,0.230071,0.010456
10.866000,0.224842,0.010456
10.867000,0.224842,0.010456
10.868000,0.224842,0.010456
10.869000,0.224842,0.010456
10.870000,0.219613,0.010456
10.871000,0.219613,0.010456
10.872000,0.219613,0.010456
10.873000,0.219613,0.010456
10.874000,0.219613,0.005228
10.875000,0.219613,0.010456
10.876000,0.214384,0.010456
10.877000,0.219613,0.010456
10.878000,0.214384,0.005228
10.879000,0.214384,0.010456
10.880000,0.214384,0.010456
10.881000,0.214384,0.010456
10.882000,0.214384,0.005228
10.883000,0.214384,0.005228
10.884000,0.209155,0.005228
10.885000,0.214384,0.005228
10.886000,0.209155,0.005228
10.887000,0.209155,0.010456
10.888000,0.209155,0.010456
10.889000,0.214384,0.005228
10.890000,0.209155,0.005228
10.891000,0.209155,0.005228
10.892000,0.209155,0.005228
10.893000,0.209155,0.005228
10.894000,0.209155,0.005228
10.895000,0.209155,0.010456
10.896000,0.203926,0.005228
10.897000,0.203926,0.005228
10.898000,0.203926,0.005228
10.899000,0.198697,0.005228
10.900000,0.203926,0.005228
10.901000,0.203926,0.005228
10.902000,0.203926,0.005228
10.903000,0.198697,0.005228
10.904000,0.198697,0.005228
10.905000,0.198697,0.005228
10.906000,0.198697,0.005228
10.907000,0.198697,0.005228
10.908000,0.193469,0.005228
10.909000,0.193469,0.005228
10.910000,0.193469,0.005228
10.911000,0.193469,-0.000000
10.912000,0.193469,0.005228
10.913000,0.193469,0.005228
10.914000,0.193469,0.005228
10.915000,0.193469,0.005228
10.916000,0.193469,0.005228
10.917000,0.193469,0.005228
10.918000,0.188240,0.005228
10.919000,0.188240,0.005228
10.920000,0.188240,0.005228
10.921000,0.188240,0.005228
10.922000,0.188240,0.005228
10.923000,0.188240,0.005228
10.924000,0.188240,0.005228
10.925000,0.183011,-0.000000
10.926000,0.188240,0.005228
10.927000,0.183011,-0.000000
10.928000,0.183011,-0.000000
10.929000,0.177782,-0.000000
10.930000,0.183011,-0.000000
10.931000,0.183011,0.005228
10.932000,0.183011,-0.000000
10.933000,0.177782,-0.000000
10.934000,0.177782,-0.000000
10.935000,0.177782,0.005228
10.936000,0.177782,-0.000000
10.937000,0.177782,-0.000000
10.938000,0.177782,-0.000000
10.939000,0.172553,-0.000000
10.940000,0.172553,-0.000000
10.941000,0.172553,-0.000000
10.942000,0.172553,-0.000000
10.943000,0.172553,-0.000000
10.944000,0.172553,-0.000000
10.945000,0.172553,-0.000000
10.946000,0.167324,0.005228
10.947000,0.172553,-0.000000
10.948000,0.167324,-0.000000
10.949000,0.167324,-0.000000
10.950000,0.167324,-0.000000
10.951000,0.167324,-0.000000
10.952000,0.167324,-0.000000
10.953000,0.162095,-0.000000
10.954000,0.162095,-0.000000
10.955000,0.162095,-0.000000
10.956000,0.162095,-0.000000
10.957000,0.156866,-0.005228
10.958000,0.162095,-0.005228
10.959000,0.162095,-0.000000
10.960000,0.156866,-0.000000
10.961000,0.162095,-0.000000
10.962000,0.156866,-0.005228
10.963000,0.156866,-0.005228
10.964000,0.156866,-0.005228
10.965000,0.151638,-0.000000
10.966000,0.156866,-0.005228
10.967000,0.156866,-0.000000
10.968000,0.151638,-0.005228
10.969000,0.151638,-0.005228
10.970000,0.146409,-0.005228
10.971000,0.151638,-0.000000
10.972000,0.146409,-0.000000
10.973000,0.146409,-0.005228
10.974000,0.146409,-0.005228
10.975000,0.146409,-0.000000
10.976000,0.141180,-0.000000
10.977000,0.146409,-0.005228
10.978000,0.146409,-0.000000
10.979000,0.146409,-0.005228
10.980000,0.141180,-0.005228
10.981000,0.141180,-0.005228
10.982000,0.141180,-0.005228
10.983000,0.135951,-0.005228
10.984000,0.135951,-0.005228
10.985000,0.141180,-0.005228
10.986000,0.135951,-0.005228
10.987000,0.135951,-0.005228
10.988000,0.135951,-0.005228
10.989000,0.135951,-0.005228
10.990000,0.135951,-0.010456
10.991000,0.135951,-0.005228
10.992000,0.130722,-0.005228
10.993000,0.130722,-0.010456
10.994000,0.130722,-0.005228
10.995000,0.130722,-0.005228
10.996000,0.130722,-0.005228
10.997000,0.125493,-0.010456
10.998000,0.125493,-0.005228
10.999000,0.125493,-0.005228
11.000000,0.125493,-0.005228
11.001000,0.125493,-0.005228
11.002000,0.120264,-0.010456
11.003000,0.120264,-0.005228
11.004000,0.120264,-0.010456
11.005000,0.120264,-0.005228
11.006000,0.120264,-0.005228
11.007000,0.120264,-0.005228
11.008000,0.120264,-0.010456
11.009000,0.120264,-0.005228
11.010000,0.115035,-0.010456
11.011000,0.115035,-0.010456
11.012000,0.115035,-0.010456
11.013000,0.115035,-0.010456
11.014000,0.115035,-0.010456
11.015000,0.115035,-0.010456
11.016000,0.115035,-0.005228
11.017000,0.109807,-0.010456
11.018000,0.109807,-0.010456
11.019000,0.109807,-0.010456
11.020000,0.109807,-0.010456
11.021000,0.109807,-0.010456
11.022000,0.104578,-0.010456
11.023000,0.104578,-0.010456
11.024000,0.104578,-0.010456
11.025000,0.104578,-0.010456
11.026000,0.099349,-0.010456
11.027000,0.104578,-0.010456
11.028000,0.104578,-0.010456
11.029000,0.099349,-0.010456
11.030000,0.099349,-0.010456
11.031000,0.099349,-0.010456
11.032000,0.099349,-0.010456
11.033000,0.094120,-0.010456
11.034000,0.094120,-0.015684
11.035000,0.094120,-0.010456
11.036000,0.094120,-0.015684
11.037000,0.094120,-0.010456
11.038000,0.094120,-0.010456
11.039000,0.094120,-0.010456
11.040000,0.088891,-0.010456
11.041000,0.088891,-0.010456
11.042000,0.088891,-0.010456
11.043000,0.088891,-0.010456
11.044000,0.088891,-0.010456
11.045000,0.083662,-0.010456
11.046000,0.083662,-0.015684
11.047000,0.083662,-0.015684
11.048000,0.083662,-0.010456
11.049000,0.078433,-0.010456
11.050000,0.083662,-0.015684
11.051000,0.083662,-0.015684
11.052000,0.078433,-0.015684
11.053000,0.078433,-0.010456
11.054000,0.073204,-0.015684
11.055000,0.073204,-0.010456
11.056000,0.073204,-0.015684
11.057000,0.073204,-0.015684
11.058000,0.078433,-0.015684
11.059000,0.073204,-0.015684
11.060000,0.073204,-0.015684
11.061000,0.073204,-0.015684
11.062000,0.067975,-0.015684
11.063000,0.067975,-0.015684
11.064000,0.067975,-0.015684
11.065000,0.067975,-0.020911
11.066000,0.067975,-0.015684
11.067000,0.067975,-0.015684
11.068000,0.062747,-0.015684
11.069000,0.062747,-0.015684
11.070000,0.062747,-0.015684
11.071000,0.062747,-0.015684
11.072000,0.062747,-0.015684
11.073000,0.062747,-0.015684
11.074000,0.057518,-0.015684
11.075000,0.057518,-0.015684
11.076000,0.057518,-0.015684
11.077000,0.057518,-0.015684
11.078000,0.057518,-0.015684
11.079000,0.052289,-0.020911
11.080000,0.057518,-0.015684
11.081000,0.052289,-0.015684
11.082000,0.052289,-0.020911
11.083000,0.052289,-0.020911
11.084000,0.047060,-0.015684
11.085000,0.047060,-0.015684
11.086000,0.047060,-0.020911
11.087000,0.047060,-0.020911
11.088000,0.041831,-0.015684
11.089000,0.047060,-0.020911
11.090000,0.041831,-0.020911
11.091000,0.047060,-0.020911
11.092000,0.041831,-0.020911
11.093000,0.041831,-0.015684
11.094000,0.036602,-0.015684
11.095000,0.041831,-0.020911
11.096000,0.036602,-0.020911
11.097000,0.036602,-0.020911
11.098000,0.036602,-0.020911
11.099000,0.036602,-0.015684
11.100000,0.036602,-0.020911
11.101000,0.036602,-0.020911
11.102000,0.031373,-0.020911
11.103000,0.031373,-0.020911
11.104000,0.031373,-0.020911
11.105000,0.026144,-0.020911
11.106000,0.026144,-0.020911
11.107000,0.026144,-0.020911
11.108000,0.026144,-0.020911
11.109000,0.026144,-0.015684
11.110000,0.026144,-0.020911
11.111000,0.026144,-0.020911
11.112000,0.020916,-0.026139
11.113000,0.026144,-0.020911
11.114000,0.020916,-0.020911
11.115000,0.020916,-0.020911
11.116000,0.020916,-0.020911
11.117000,0.020916,-0.020911
11.118000,0.015687,-0.020911
11.119000,0.015687,-0.020911
11.120000,0.015687,-0.020911
11.121000,0.015687,-0.020911
11.122000,0.015687,-0.020911
11.123000,0.015687,-0.020911
11.124000,0.010458,-0.020911
11.125000,0.010458,-0.020911
11.126000,0.010458,-0.020911
11.127000,0.010458,-0.020911
11.128000,0.005229,-0.026139
11.129000,0.005229,-0.020911
11.130000,0.005229,-0.026139
11.131000,0.005229,-0.020911
11.132000,0.005229,-0.026139
11.133000,0.000000,-0.020911
11.134000,0.005229,-0.020911
11.135000,0.000000,-0.026139
11.136000,0.000000,-0.026139
11.137000,0.000000,-0.026139
11.138000,0.000000,-0.020911
11.139000,0.000000,-0.026139
11.140000,-0.005229,-0.026139
11.141000,-0.005229,-0.026139
11.142000,0.000000,-0.026139
11.143000,-0.005229,-0.026139
11.144000,-0.005229,-0.026139
11.145000,-0.010458,-0.020911
11.146000,-0.005229,-0.026139
11.147000,-0.010458,-0.020911
11.148000,-0.010458,-0.026139
11.149000,-0.010458,-0.026139
11.150000,-0.015687,-0.026139
11.151000,-0.015687,-0.026139
11.152000,-0.010458,-0.026139
11.153000,-0.015687,-0.026139
11.154000,-0.015687,-0.026139
11.155000,-0.015687,-0.026139
11.156000,-0.020916,-0.026139
11.157000,-0.020916,-0.026139
11.158000,-0.020916,-0.026139
11.159000,-0.020916,-0.026139
11.160000,-0.020916,-0.026139
11.161000,-0.020916,-0.026139
11.162000,-0.026144,-0.026139
11.163000,-0.026144,-0.026139
11.164000,-0.031373,-0.026139
11.165000,-0.026144,-0.026139
11.166000,-0.026144,-0.026139
11.167000,-0.031373,-0.026139
11.168000,-0.031373,-0.026139
11.169000,-0.026144,-0.026139
11.170000,-0.031373,-0.026139
11.171000,-0.031373,-0.026139
11.172000,-0.036602,-0.026139
11.173000,-0.036602,-0.026139
11.174000,-0.036602,-0.026139
11.175000,-0.036602,-0.026139
11.176000,-0.036602,-0.031367
11.177000,-0.036602,-0.031367
11.178000,-0.041831,-0.026139
11.179000,-0.041831,-0.031367
11.180000,-0.041831,-0.026139
11.181000,-0.041831,-0.031367
11.182000,-0.041831,-0.031367
11.183000,-0.047060,-0.031367
11.184000,-0.047060,-0.026139
11.185000,-0.047060,-0.026139
11.186000,-0.052289,-0.026139
11.187000,-0.047060,-0.031367
11.188000,-0.052289,-0.031367
11.189000,-0.052289,-0.031367
11.190000,-0.052289,-0.031367
11.191000,-0.052289,-0.031367
11.192000,-0.052289,-0.031367
11.193000,-0.052289,-0.031367
11.194000,-0.052289,-0.026139
11.195000,-0.057518,-0.031367
11.196000,-0.057518,-0.031367
11.197000,-0.057518,-0.031367
11.198000,-0.057518,-0.031367
11.199000,-0.062747,-0.031367
11.200000,-0.057518,-0.031367
11.201000,-0.057518,-0.026139
11.202000,-0.062747,-0.031367
11.203000,-0.062747,-0.031367
11.204000,-0.062747,-0.031367
11.205000,-0.067975,-0.031367
11.206000,-0.067975,-0.031367
11.207000,-0.067975,-0.031367
11.208000,-0.067975,-0.031367
11.209000,-0.067975,-0.031367
11.210000,-0.067975,-0.036595
11.211000,-0.073204,-0.031367
11.212000,-0.073204,-0.031367
11.213000,-0.073204,-0.031367
11.214000,-0.073204,-0.031367
11.215000,-0.073204,-0.031367
11.216000,-0.073204,-0.031367
11.217000,-0.078433,-0.031367
11.218000,-0.078433,-0.031367
11.219000,-0.078433,-0.036595
11.220000,-0.078433,-0.031367
11.221000,-0.083662,-0.031367
11.222000,-0.083662,-0.031367
11.223000,-0.083662,-0.031367
11.224000,-0.078433,-0.031367
11.225000,-0.083662,-0.031367
11.226000,-0.083662,-0.036595
11.227000,-0.083662,-0.036595
11.228000,-0.083662,-0.036595
11.229000,-0.088891,-0.031367
11.230000,-0.088891,-0.036595
11.231000,-0.088891,-0.031367
11.232000,-0.094120,-0.031367
11.233000,-0.094120,-0.036595
11.234000,-0.088891,-0.031367
11.235000,-0.094120,-0.036595
11.236000,-0.094120,-0.031367
11.237000,-0.094120,-0.036595
11.238000,-0.099349,-0.036595
11.239000,-0.099349,-0.036595
11.240000,-0.099349,-0.036595
11.241000,-0.099349,-0.036595
11.242000,-0.099349,-0.036595
11.243000,-0.099349,-0.036595
11.244000,-0.099349,-0.036595
11.245000,-0.104578,-0.036595
11.246000,-0.104578,-0.036595
11.247000,-0.099349,-0.036595
11.248000,-0.099349,-0.036595
11.249000,-0.109807,-0.036595
11.250000,-0.104578,-0.036595
11.251000,-0.109807,-0.036595
11.252000,-0.109807,-0.036595
11.253000,-0.109807,-0.036595
11.254000,-0.109807,-0.036595
11.255000,-0.115035,-0.036595
11.256000,-0.109807,-0.036595
11.257000,-0.115035,-0.036595
11.258000,-0.109807,-0.036595
11.259000,-0.115035,-0.031367
11.260000,-0.115035,-0.036595
11.261000,-0.115035,-0.036595
11.262000,-0.115035,-0.036595
11.263000,-0.120264,-0.036595
11.264000,-0.120264,-0.036595
11.265000,-0.120264,-0.036595
11.266000,-0.120264,-0.036595
11.267000,-0.120264,-0.036595
11.268000,-0.125493,-0.036595
11.269000,-0.125493,-0.036595
11.270000,-0.125493,-0.036595
11.271000,-0.125493,-0.036595
11.272000,-0.125493,-0.036595
11.273000,-0.125493,-0.036595
11.274000,-0.125493,-0.036595
11.275000,-0.130722,-0.036595
11.276000,-0.130722,-0.036595
11.277000,-0.130722,-0.036595
11.278000,-0.135951,-0.036595
11.279000,-0.130722,-0.036595
11.280000,-0.135951,-0.036595
11.281000,-0.135951,-0.041823
11.282000,-0.135951,-0.036595
11.283000,-0.141180,-0.036595
11.284000,-0.135951,-0.036595
11.285000,-0.135951,-0.041823
11.286000,-0.141180,-0.041823
11.287000,-0.141180,-0.036595
11.288000,-0.141180,-0.041823
11.289000,-0.141180,-0.036595
11.290000,-0.146409,-0.036595
11.291000,-0.146409,-0.036595
11.292000,-0.141180,-0.036595
11.293000,-0.146409,-0.041823
11.294000,-0.146409,-0.041823
11.295000,-0.146409,-0.036595
11.296000,-0.146409,-0.041823
11.297000,-0.146409,-0.036595
11.298000,-0.146409,-0.036595
11.299000,-0.151638,-0.041823
11.300000,-0.151638,-0.041823
11.301000,-0.151638,-0.036595
11.302000,-0.151638,-0.036595
11.303000,-0.151638,-0.041823
11.304000,-0.151638,-0.041823
11.305000,-0.151638,-0.041823
11.306000,-0.156866,-0.041823
11.307000,-0.156866,-0.041823
11.308000,-0.156866,-0.041823
11.309000,-0.156866,-0.036595
11.310000,-0.156866,-0.041823
11.311000,-0.162095,-0.041823
11.312000,-0.162095,-0.041823
11.313000,-0.162095,-0.041823
11.314000,-0.162095,-0.041823
11.315000,-0.162095,-0.041823
11.316000,-0.167324,-0.041823
11.317000,-0.167324,-0.041823
11.318000,-0.162095,-0.041823
11.319000,-0.167324,-0.041823
11.320000,-0.167324,-0.041823
11.321000,-0.167324,-0.041823
11.322000,-0.172553,-0.041823
11.323000,-0.167324,-0.041823
11.324000,-0.172553,-0.041823
11.325000,-0.172553,-0.036595
11.326000,-0.172553,-0.041823
11.327000,-0.172553,-0.041823
11.328000,-0.172553,-0.041823
11.329000,-0.172553,-0.041823
11.330000,-0.177782,-0.041823
11.331000,-0.177782,-0.041823
11.332000,-0.177782,-0.041823
11.333000,-0.177782,-0.041823
11.334000,-0.177782,-0.041823
11.335000,-0.183011,-0.041823
11.336000,-0.177782,-0.036595
11.337000,-0.183011,-0.041823
11.338000,-0.183011,-0.041823
11.339000,-0.183011,-0.041823
11.340000,-0.183011,-0.041823
11.341000,-0.183011,-0.041823
11.342000,-0.188240,-0.047051
11.343000,-0.183011,-0.041823
11.344000,-0.188240,-0.041823
11.345000,-0.188240,-0.041823
11.346000,-0.193469,-0.041823
11.347000,-0.188240,-0.047051
11.348000,-0.188240,-0.041823
11.349000,-0.193469,-0.041823
11.350000,-0.188240,-0.041823
11.351000,-0.193469,-0.041823
11.352000,-0.193469,-0.041823
11.353000,-0.193469,-0.041823
11.354000,-0.193469,-0.041823
11.355000,-0.193469,-0.041823
11.356000,-0.193469,-0.041823
11.357000,-0.198697,-0.047051
11.358000,-0.198697,-0.041823
11.359000,-0.198697,-0.041823
11.360000,-0.198697,-0.041823
11.361000,-0.203926,-0.041823
11.362000,-0.203926,-0.041823
11.363000,-0.203926,-0.041823
11.364000,-0.198697,-0.041823
11.365000,-0.203926,-0.041823
11.366000,-0.203926,-0.047051
11.367000,-0.203926,-0.041823
11.368000,-0.209155,-0.047051
11.369000,-0.209155,-0.041823
11.370000,-0.209155,-0.041823
11.371000,-0.209155,-0.047051
11.372000,-0.209155,-0.047051
11.373000,-0.209155,-0.041823
11.374000,-0.209155,-0.041823
11.375000,-0.209155,-0.041823
11.376000,-0.214384,-0.041823
11.377000,-0.214384,-0.047051
11.378000,-0.214384,-0.041823
11.379000,-0.214384,-0.041823
11.380000,-0.214384,-0.041823
11.381000,-0.214384,-0.041823
11.382000,-0.214384,-0.041823
11.383000,-0.219613,-0.041823
11.384000,-0.219613,-0.041823
11.385000,-0.219613,-0.047051
11.386000,-0.219613,-0.047051
11.387000,-0.224842,-0.047051
11.388000,-0.219613,-0.041823
11.389000,-0.219613,-0.041823
11.390000,-0.219613,-0.041823
11.391000,-0.219613,-0.047051
11.392000,-0.224842,-0.047051
11.393000,-0.224842,-0.041823
11.394000,-0.224842,-0.041823
11.395000,-0.224842,-0.041823
11.396000,-0.230071,-0.047051
11.397000,-0.230071,-0.047051
11.398000,-0.230071,-0.047051
11.399000,-0.230071,-0.041823
11.400000,-0.224842,-0.041823
11.401000,-0.230071,-0.041823
11.402000,-0.230071,-0.041823
11.403000,-0.235300,-0.041823
11.404000,-0.235300,-0.047051
11.405000,-0.235300,-0.047051
11.406000,-0.235300,-0.041823
11.407000,-0.235300,-0.047051
