1117.00000000,0.00125216
1118.00000000,0.00131456
1119.00000000,0.00145220
1120.00000000,0.00144839
1121.00000000,0.00142626
1122.00000000,0.00149538
1123.00000000,0.00154665
1124.00000000,0.00151736
1125.00000000,0.00160372
1126.00000000,0.00159472
1127.00000000,0.00146700
1128.00000000,0.00161227
1129.00000000,0.00157839
1130.00000000,0.00164233
1131.00000000,0.00158206
1132.00000000,0.00154879
1133.00000000,0.00151354
1134.00000000,0.00142870
1135.00000000,0.00148043
1136.00000000,0.00138231
1137.00000000,0.00143572
1138.00000000,0.00140200
1139.00000000,0.00137652
1140.00000000,0.00143801
1141.00000000,0.00138460
1142.00000000,0.00138872
1143.00000000,0.00134783
1144.00000000,0.00140352
1145.00000000,0.00145113
1146.00000000,0.00149767
1147.00000000,0.00143587
1148.00000000,0.00154559
1149.00000000,0.00154253
1150.00000000,0.00166796
1151.00000000,0.00177600
1152.00000000,0.00173358
1153.00000000,0.00181231
