Apr 28, 2026  10:47:58 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 1491 
Units, Torr 
Noise Floor, 4 
CEM Status, OFF 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 150, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.56E-004 
Filament Current, 1.00, mAmps


 80.40,   2.33E-010, 
 80.50,   1.51E-010, 
 80.60,   2.63E-011, 
 80.70,  -2.89E-011, 
 80.80,   2.04E-010, 
 80.90,   2.17E-010, 
 81.00,   2.83E-010, 
 81.10,   4.00E-010, 
 81.20,   3.51E-010, 
 81.30,   2.13E-010, 
 81.40,   3.44E-010, 
 81.50,   4.73E-010, 
 81.60,   4.14E-010, 
 81.70,   4.20E-010, 
 81.80,   5.73E-010, 
 81.90,   4.27E-010, 
 82.00,   4.04E-010, 
 82.10,   2.60E-010, 
 82.20,   2.10E-010, 
 82.30,   4.63E-011, 
 82.40,   2.20E-010, 
 82.50,   3.37E-010, 
 82.60,   6.42E-010, 
 82.70,   9.96E-010, 
 82.80,   1.72E-009, 
 82.90,   2.26E-009, 
 83.00,   2.60E-009, 
 83.10,   2.05E-009, 
 83.20,   1.41E-009, 
 83.30,   7.19E-010, 
 83.40,   5.19E-010, 
 83.50,   2.53E-010, 
 83.60,   3.38E-010, 
 83.70,   4.37E-010, 
 83.80,   8.59E-010, 
 83.90,   9.99E-010, 
 84.00,   1.26E-009, 
 84.10,   1.19E-009, 
 84.20,   6.69E-010, 
 84.30,   2.17E-010, 
 84.40,   1.14E-010, 
 84.50,   2.20E-010, 
 84.60,   2.39E-010, 
 84.70,   3.57E-010, 
 84.80,   8.02E-010, 
 84.90,   1.08E-009, 
 85.00,   1.26E-009, 
 85.10,   1.16E-009, 
 85.20,   7.79E-010, 
 85.30,   4.34E-010, 
 85.40,   1.81E-010, 
 85.50,   1.18E-010, 
 85.60,   3.38E-010, 
 85.70,   3.25E-010, 
 85.80,   4.60E-010, 
 85.90,   3.74E-010, 
 86.00,   5.23E-010, 
 86.10,   5.26E-010, 
 86.20,   6.82E-010, 
 86.30,   4.43E-010, 
 86.40,   1.56E-010, 
 86.50,   1.02E-010, 
 86.60,   3.32E-010, 
 86.70,   2.66E-010, 
 86.80,   6.29E-010, 
 86.90,   3.38E-010, 
 87.00,   2.37E-010, 
 87.10,   2.82E-010, 
 87.20,   1.81E-010, 
 87.30,   8.35E-011, 
 87.40,   1.64E-010, 
 87.50,   1.65E-010, 
 87.60,   1.48E-011, 
 87.70,   1.05E-010, 
 87.80,   1.58E-010, 
 87.90,   1.47E-010, 
 88.00,   1.28E-010, 
 88.10,   5.33E-011, 
 88.20,   4.07E-010, 
 88.30,   3.80E-010, 
 88.40,   1.08E-010, 
 88.50,  -3.60E-011, 
 88.60,  -1.93E-012, 
 88.70,   8.87E-011, 
 88.80,   1.58E-010, 
 88.90,   7.97E-011, 
 89.00,   5.21E-011, 
 89.10,   4.11E-011, 
 89.20,   1.84E-010, 
 89.30,   3.12E-010, 
 89.40,   2.37E-010, 
 89.50,   9.19E-011, 
 89.60,  -1.48E-011, 
 89.70,   3.28E-011, 
 89.80,   2.79E-010, 
 89.90,   1.41E-010, 
 90.00,   1.18E-010, 
 90.10,   3.74E-010, 
 90.20,   2.27E-010, 
 90.30,   2.49E-010, 
 90.40,   2.23E-010, 
 90.50,   1.50E-010, 
 90.60,   2.46E-010, 
 90.70,   2.72E-010, 
 90.80,   1.54E-010, 
 90.90,   1.03E-011, 
 91.00,   2.06E-010, 
 91.10,   1.25E-010, 
 91.20,   1.93E-010, 
 91.30,   8.23E-011, 
 91.40,  -1.74E-010, 
 91.50,  -2.25E-010, 
 91.60,  -9.38E-011, 
 91.70,  -3.47E-011, 
 91.80,   2.20E-010, 
 91.90,   3.02E-010, 
 92.00,   1.87E-010, 
 92.10,   6.30E-011, 
 92.20,   2.30E-010, 
 92.30,   6.94E-011, 
 92.40,  -1.23E-010, 
 92.50,  -1.52E-010, 
 92.60,   1.87E-010, 
 92.70,  -4.18E-011, 
 92.80,   9.90E-011, 
 92.90,   1.81E-010, 
 93.00,  -3.92E-011, 
 93.10,   1.41E-010, 
 93.20,   2.23E-010, 
 93.30,   1.91E-010, 
 93.40,   3.61E-010, 
 93.50,   3.58E-010, 
 93.60,   6.88E-011, 
 93.70,  -1.20E-010, 
 93.80,  -2.06E-011, 
 93.90,   1.70E-010, 
 94.00,  -2.83E-011, 
 94.10,   2.04E-010, 
 94.20,  -1.22E-011, 
 94.30,   1.22E-011, 
 94.40,   1.90E-010, 
 94.50,   1.35E-010, 
 94.60,   1.74E-010, 
 94.70,  -6.04E-011, 
 94.80,   6.43E-013, 
 94.90,   2.86E-010, 
 95.00,   5.15E-010, 
 95.10,   3.91E-010, 
 95.20,   3.55E-010, 
 95.30,   1.93E-010, 
 95.40,   9.90E-011, 
 95.50,   3.02E-010, 
 95.60,   2.49E-010, 
 95.70,   3.55E-010, 
 95.80,   3.02E-010, 
 95.90,   2.26E-010, 
 96.00,   2.50E-010, 
 96.10,   4.07E-010, 
 96.20,   3.18E-010, 
 96.30,   2.17E-010, 
 96.40,   1.38E-010, 
 96.50,   3.22E-010, 
 96.60,   2.26E-010, 
 96.70,   2.00E-010, 
 96.80,   1.88E-010, 
 96.90,   2.99E-010, 
 97.00,   2.86E-010, 
 97.10,   2.47E-010, 
 97.20,   2.89E-010, 
 97.30,   2.27E-010, 
 97.40,   1.48E-010, 
 97.50,   1.05E-010, 
 97.60,   3.52E-010, 
 97.70,   2.13E-010, 
 97.80,   1.22E-010, 
 97.90,   3.28E-010, 
 98.00,   2.79E-010, 
 98.10,   1.77E-010, 
 98.20,   1.65E-010, 
 98.30,   1.44E-010, 
 98.40,  -8.61E-011, 
 98.50,  -5.08E-011, 
 98.60,   8.23E-011, 
 98.70,   4.69E-011, 
 98.80,   6.94E-011, 
 98.90,   3.12E-010, 
 99.00,  -1.14E-010, 
 99.10,  -9.06E-011, 
 99.20,   2.19E-011, 
 99.30,  -5.08E-011, 
 99.40,   1.22E-011, 
 99.50,   5.98E-011, 
 99.60,   1.64E-010, 
 99.70,   1.38E-010, 
 99.80,   1.48E-011, 
 99.90,  -1.09E-010, 
 100.00,  -1.63E-010, 
 100.10,  -1.72E-010, 
 100.20,   3.34E-011, 
 100.30,   2.82E-010, 
 100.40,   5.59E-011, 
 100.50,   4.95E-011, 
 100.60,   2.33E-010, 
 100.70,   2.89E-010, 
 100.80,  -2.44E-011, 
 100.90,   1.12E-010, 
 101.00,   2.59E-010, 
 101.10,   6.94E-011, 
 101.20,   4.63E-010, 
 101.30,   1.68E-010, 
 101.40,   1.94E-010, 
 101.50,   3.94E-010, 
 101.60,   2.95E-010, 
 101.70,   3.02E-010, 
 101.80,   4.07E-010, 
 101.90,   3.08E-010, 
 102.00,   5.15E-010, 
 102.10,   5.19E-010, 
 102.20,   3.21E-010, 
 102.30,   3.90E-010, 
 102.40,   3.57E-010, 
 102.50,   1.35E-011, 
 102.60,   4.31E-011, 
 102.70,  -4.82E-011, 
 102.80,  -1.72E-010, 
 102.90,  -2.78E-010, 
 103.00,  -1.03E-010, 
 103.10,   1.29E-010, 
 103.20,  -8.42E-011, 
 103.30,   4.88E-011, 
 103.40,   6.43E-012, 
 103.50,   6.56E-011, 
 103.60,   1.90E-010, 
 103.70,  -3.92E-011, 
 103.80,   1.14E-010, 
 103.90,   1.28E-010, 
 104.00,   9.83E-011, 
 104.10,   4.10E-010, 
 104.20,   4.99E-010, 
 104.30,   6.22E-010, 
 104.40,   5.56E-010, 
 104.50,   3.18E-010, 
 104.60,   4.95E-011, 
 104.70,   2.89E-010, 
 104.80,   5.09E-010, 
 104.90,   4.00E-010, 
 105.00,   1.25E-010, 
 105.10,   2.17E-010, 
 105.20,   3.66E-011, 
 105.30,   2.85E-010, 
 105.40,   2.92E-010, 
 105.50,   1.18E-010, 
 105.60,   7.58E-011, 
 105.70,   1.16E-010, 
 105.80,   1.90E-010, 
 105.90,   3.68E-010, 
 106.00,   2.69E-010, 
 106.10,   1.57E-010, 
 106.20,   3.52E-010, 
 106.30,   1.12E-010, 
 106.40,   3.66E-011, 
 106.50,   3.08E-011, 
 106.60,   3.31E-010, 
 106.70,   3.84E-010, 
 106.80,   3.21E-010, 
 106.90,   4.79E-010, 
 107.00,   3.21E-010, 
 107.10,   2.37E-010, 
 107.20,   2.53E-010, 
 107.30,   1.48E-010, 
 107.40,   4.24E-010, 
 107.50,   3.15E-010, 
 107.60,   2.60E-010, 
 107.70,   1.61E-010, 
 107.80,   2.92E-010, 
 107.90,   2.23E-010, 
 108.00,   1.59E-010, 
 108.10,   2.08E-010, 
 108.20,   3.61E-010, 
 108.30,   2.04E-010, 
 108.40,   1.77E-010, 
 108.50,   0.00E+000, 
 108.60,   4.31E-011, 
 108.70,   2.49E-010, 
 108.80,   1.70E-010, 
 108.90,   1.74E-011, 
 109.00,   8.16E-011, 
 109.10,   2.26E-010, 
 109.20,   2.76E-010, 
 109.30,   3.38E-010, 
 109.40,   3.15E-010, 
 109.50,   2.03E-010, 
 109.60,   1.48E-010, 
 109.70,   1.02E-010, 
 109.80,   3.01E-010, 
 109.90,   3.12E-010, 
 110.00,   4.37E-010, 
 110.10,   3.97E-010, 
 110.20,   4.47E-010, 
 110.30,   3.22E-010, 
 110.40,   4.47E-010, 
 110.50,   3.54E-010, 
 110.60,   2.92E-010, 
 110.70,   1.08E-010, 
 110.80,   2.33E-010, 
 110.90,   4.04E-010, 
 111.00,   4.16E-010, 
 111.10,   2.46E-010, 
 111.20,   2.16E-010, 
 111.30,   3.74E-010, 
 111.40,   4.76E-010, 
 111.50,   3.54E-010, 
 111.60,   3.61E-010, 
 111.70,   3.54E-010, 
 111.80,   3.54E-010, 
 111.90,   3.55E-010, 
 112.00,   4.60E-010, 
 112.10,   3.05E-010, 
 112.20,   3.38E-010, 
 112.30,   4.43E-010, 
 112.40,   5.96E-010, 
 112.50,   2.53E-010, 
 112.60,   2.06E-010, 
 112.70,   2.56E-010, 
 112.80,   2.89E-010, 
 112.90,   3.87E-010, 
 113.00,   4.63E-010, 
 113.10,   2.95E-010, 
 113.20,   3.25E-010, 
 113.30,   2.65E-010, 
 113.40,   2.69E-010, 
 113.50,   6.17E-011, 
 113.60,   1.03E-011, 
 113.70,   6.23E-011, 
 113.80,   1.87E-010, 
 113.90,   3.01E-010, 
 114.00,   1.51E-010, 
 114.10,   2.89E-010, 
 114.20,   3.32E-010, 
 114.30,   1.21E-010, 
 114.40,   3.51E-010, 
 114.50,   2.65E-010, 
 114.60,   2.82E-010, 
 114.70,   3.55E-010, 
 114.80,   2.89E-010, 
 114.90,   1.35E-010, 
 115.00,   2.36E-010, 
 115.10,   2.95E-010, 
 115.20,   1.14E-010, 
 115.30,   4.30E-010, 
 115.40,   4.43E-010, 
 115.50,   5.56E-010, 
 115.60,   4.53E-010, 
 115.70,   3.71E-010, 
 115.80,   4.63E-010, 
 115.90,   4.92E-010, 
 116.00,   4.33E-010, 
 116.10,   4.00E-010, 
 116.20,   4.83E-010, 
 116.30,   4.30E-010, 
 116.40,   4.47E-010, 
 116.50,   5.36E-010, 
 116.60,   4.04E-010, 
 116.70,   2.89E-010, 
 116.80,   4.40E-010, 
 116.90,   3.52E-010, 
 117.00,   4.87E-010, 
 117.10,   5.19E-010, 
 117.20,   4.20E-010, 
 117.30,   3.05E-010, 
 117.40,   4.66E-010, 
 117.50,   3.80E-010, 
 117.60,   4.92E-010, 
 117.70,   5.82E-010, 
 117.80,   5.99E-010, 
 117.90,   6.59E-010, 
 118.00,   5.76E-010, 
 118.10,   2.99E-010, 
 118.20,   2.13E-010, 
 118.30,   2.53E-010, 
 118.40,   1.74E-010, 
 118.50,   3.25E-010, 
 118.60,   2.98E-010, 
 118.70,   1.32E-010, 
 118.80,   4.40E-010, 
 118.90,   2.98E-010, 
 119.00,   2.20E-010, 
 119.10,   2.36E-010, 
 119.20,   3.64E-010, 
 119.30,   3.74E-010, 
 119.40,   1.87E-010, 
 119.50,   4.67E-010, 
 119.60,   4.36E-010, 
 119.70,   5.73E-010, 
 119.80,   6.05E-010, 
 119.90,   5.69E-010, 
 120.00,   5.62E-010, 
 120.10,   5.72E-010, 
 120.20,   7.72E-010, 
 120.30,   6.72E-010, 
 120.40,   5.79E-010, 
 120.50,   5.49E-010, 
 120.60,   3.91E-010, 
 120.70,   3.68E-010, 
 120.80,   7.09E-010, 
 120.90,   7.12E-010, 
 121.00,   6.12E-010, 
 121.10,   7.46E-010, 
 121.20,   6.92E-010, 
 121.30,   6.22E-010, 
 121.40,   5.37E-010, 
 121.50,   6.19E-010, 
 121.60,   7.55E-010, 
 121.70,   4.04E-010, 
 121.80,   1.54E-010, 
 121.90,   1.55E-010, 
 122.00,   2.13E-010, 
 122.10,   3.01E-010, 
 122.20,   5.49E-010, 
 122.30,   5.29E-010, 
 122.40,   4.87E-010, 
 122.50,   6.99E-010, 
 122.60,   4.50E-010, 
 122.70,   5.53E-010, 
 122.80,   5.29E-010, 
 122.90,   4.76E-010, 
 123.00,   4.34E-010, 
 123.10,   4.56E-010, 
 123.20,   3.25E-010, 
 123.30,   3.91E-010, 
 123.40,   5.92E-010, 
 123.50,   5.62E-010, 
 123.60,   5.10E-010, 
 123.70,   6.32E-010, 
 123.80,   8.39E-010, 
 123.90,   7.45E-010, 
 124.00,   8.45E-010, 
 124.10,   7.99E-010, 
 124.20,   5.92E-010, 
 124.30,   6.16E-010, 
 124.40,   4.96E-010, 
 124.50,   5.06E-010, 
 124.60,   4.76E-010, 
 124.70,   6.39E-010, 
 124.80,   6.16E-010, 
 124.90,   5.16E-010, 
 125.00,   5.76E-010, 
 125.10,   4.34E-010, 
 125.20,   5.85E-010, 
 125.30,   3.44E-010, 
 125.40,   2.63E-010, 
 125.50,   3.68E-010, 
 125.60,   5.15E-010, 
 125.70,   4.21E-010, 
 125.80,   3.64E-010, 
 125.90,   5.33E-010, 
 126.00,   6.56E-010, 
 126.10,   5.42E-010, 
 126.20,   5.96E-010, 
 126.30,   5.26E-010, 
 126.40,   3.44E-010, 
 126.50,   4.51E-010, 
 126.60,   5.30E-010, 
 126.70,   5.56E-010, 
 126.80,   6.79E-010, 
 126.90,   6.02E-010, 
 127.00,   5.63E-010, 
 127.10,   6.59E-010, 
 127.20,   8.32E-010, 
 127.30,   7.79E-010, 
 127.40,   9.52E-010, 
 127.50,   9.93E-010, 
 127.60,   7.69E-010, 
 127.70,   8.72E-010, 
 127.80,   1.18E-009, 
 127.90,   1.67E-009, 
 128.00,   2.31E-009, 
 128.10,   2.28E-009, 
 128.20,   1.94E-009, 
 128.30,   1.42E-009, 
 128.40,   1.07E-009, 
 128.50,   1.03E-009, 
 128.60,   1.11E-009, 
 128.70,   1.55E-009, 
 128.80,   4.19E-009, 
 128.90,   1.22E-008, 
 129.00,   2.01E-008, 
 129.10,   2.35E-008, 
 129.20,   1.71E-008, 
 129.30,   7.75E-009, 
 129.40,   3.79E-009, 
 129.50,   2.27E-009, 
 129.60,   1.34E-009, 
 129.70,   1.15E-009, 
 129.80,   1.44E-009, 
 129.90,   2.46E-009, 
 130.00,   3.39E-009, 
 130.10,   4.10E-009, 
 130.20,   3.36E-009, 
 130.30,   2.19E-009, 
 130.40,   1.48E-009, 
 130.50,   1.24E-009, 
 130.60,   1.25E-009, 
 130.70,   1.71E-009, 
 130.80,   3.33E-009, 
 130.90,   8.91E-009, 
 131.00,   1.48E-008, 
 131.10,   1.76E-008, 
 131.20,   1.32E-008, 
 131.30,   6.51E-009, 
 131.40,   3.45E-009, 
 131.50,   2.01E-009, 
 131.60,   1.75E-009, 
 131.70,   1.80E-009, 
 131.80,   4.03E-009, 
 131.90,   1.11E-008, 
 132.00,   1.80E-008, 
 132.10,   2.10E-008, 
 132.20,   1.56E-008, 
 132.30,   7.10E-009, 
 132.40,   3.49E-009, 
 132.50,   1.94E-009, 
 132.60,   1.30E-009, 
 132.70,   1.10E-009, 
 132.80,   8.86E-010, 
 132.90,   6.99E-010, 
 133.00,   7.12E-010, 
 133.10,   5.35E-010, 
 133.20,   7.58E-010, 
 133.30,   7.89E-010, 
 133.40,   7.78E-010, 
 133.50,   8.52E-010, 
 133.60,   9.72E-010, 
 133.70,   1.02E-009, 
 133.80,   1.56E-009, 
 133.90,   4.07E-009, 
 134.00,   6.35E-009, 
 134.10,   7.45E-009, 
 134.20,   6.25E-009, 
 134.30,   3.51E-009, 
 134.40,   2.14E-009, 
 134.50,   1.13E-009, 
 134.60,   1.13E-009, 
 134.70,   1.03E-009, 
 134.80,   9.22E-010, 
 134.90,   8.59E-010, 
 135.00,   8.88E-010, 
 135.10,   8.42E-010, 
 135.20,   6.92E-010, 
 135.30,   9.79E-010, 
 135.40,   8.46E-010, 
 135.50,   6.19E-010, 
 135.60,   4.50E-010, 
 135.70,   7.55E-010, 
 135.80,   1.25E-009, 
 135.90,   2.71E-009, 
 136.00,   4.58E-009, 
 136.10,   5.89E-009, 
 136.20,   5.34E-009, 
 136.30,   2.84E-009, 
 136.40,   1.67E-009, 
 136.50,   1.17E-009, 
 136.60,   1.03E-009, 
 136.70,   9.79E-010, 
 136.80,   7.85E-010, 
 136.90,   7.25E-010, 
 137.00,   7.25E-010, 
 137.10,   6.59E-010, 
 137.20,   5.52E-010, 
 137.30,   6.79E-010, 
 137.40,   6.62E-010, 
 137.50,   5.03E-010, 
 137.60,   6.42E-010, 
 137.70,   7.72E-010, 
 137.80,   7.22E-010, 
 137.90,   5.76E-010, 
 138.00,   7.92E-010, 
 138.10,   7.38E-010, 
 138.20,   9.38E-010, 
 138.30,   9.65E-010, 
 138.40,   9.36E-010, 
 138.50,   6.99E-010, 
 138.60,   6.48E-010, 
 138.70,   7.46E-010, 
 138.80,   8.35E-010, 
 138.90,   7.38E-010, 
 139.00,   8.92E-010, 
 139.10,   8.19E-010, 
 139.20,   8.42E-010, 
 139.30,   8.95E-010, 
 139.40,   7.32E-010, 
 139.50,   5.69E-010, 
 139.60,   5.32E-010, 
 139.70,   7.32E-010, 
 139.80,   8.05E-010, 
 139.90,   6.12E-010, 
 140.00,   7.45E-010, 
 140.10,   7.85E-010, 
 140.20,   8.79E-010, 
 140.30,   8.92E-010, 
 140.40,   1.08E-009, 
 140.50,   6.52E-010, 
 140.60,   8.12E-010, 
 140.70,   6.39E-010, 
 140.80,   5.85E-010, 
 140.90,   5.66E-010, 
 141.00,   6.95E-010, 
 141.10,   7.02E-010, 
 141.20,   6.45E-010, 
 141.30,   6.79E-010, 
 141.40,   5.92E-010, 
 141.50,   6.19E-010, 
 141.60,   5.92E-010, 
 141.70,   8.08E-010, 
 141.80,   7.22E-010, 
 141.90,   5.56E-010, 
 142.00,   5.59E-010, 
 142.10,   6.99E-010, 
 142.20,   6.79E-010, 
 142.30,   8.68E-010, 
 142.40,   8.85E-010, 
 142.50,   7.38E-010, 
 142.60,   5.42E-010, 
 142.70,   5.32E-010, 
 142.80,   7.08E-010, 
 142.90,   7.38E-010, 
 143.00,   8.05E-010, 
 143.10,   9.42E-010, 
 143.20,   8.88E-010, 
 143.30,   8.18E-010, 
 143.40,   8.58E-010, 
 143.50,   8.32E-010, 
 143.60,   8.18E-010, 
 143.70,   9.25E-010, 
 143.80,   8.25E-010, 
 143.90,   7.85E-010, 
 144.00,   7.69E-010, 
 144.10,   9.02E-010, 
 144.20,   8.39E-010, 
 144.30,   9.79E-010, 
 144.40,   9.52E-010, 
 144.50,   7.72E-010, 
 144.60,   7.15E-010, 
 144.70,   7.85E-010, 
 144.80,   6.85E-010, 
 144.90,   7.26E-010, 
 145.00,   7.78E-010, 
 145.10,   9.19E-010, 
 145.20,   8.45E-010, 
 145.30,   9.86E-010, 
 145.40,   8.32E-010, 
 145.50,   8.18E-010, 
 145.60,   8.38E-010, 
 145.70,   9.62E-010, 
 145.80,   7.75E-010, 
 145.90,   7.25E-010, 
 146.00,   7.81E-010, 
 146.10,   8.52E-010, 
 146.20,   9.13E-010, 
 146.30,   7.58E-010, 
 146.40,   7.08E-010, 
 146.50,   7.99E-010, 
 146.60,   8.28E-010, 
 146.70,   7.85E-010, 
 146.80,   8.86E-010, 
 146.90,   8.42E-010, 
 147.00,   7.72E-010, 
 147.10,   9.76E-010, 
 147.20,   1.04E-009, 
 147.30,   1.02E-009, 
 147.40,   9.99E-010, 
 147.50,   8.88E-010, 
 147.60,   7.52E-010, 
 147.70,   6.72E-010, 
 147.80,   8.12E-010, 
 147.90,   8.39E-010, 
 148.00,   9.05E-010, 
 148.10,   8.82E-010, 
 148.20,   8.32E-010, 
 148.30,   9.45E-010, 
 148.40,   1.10E-009, 
 148.50,   9.38E-010, 
 148.60,   8.16E-010, 
 148.70,   8.19E-010, 
 148.80,   8.38E-010, 
 148.90,   7.65E-010, 
 149.00,   7.05E-010, 
 149.10,   8.45E-010, 
 149.20,   7.52E-010, 
 149.30,   8.19E-010, 
 149.40,   8.42E-010, 
 149.50,   9.45E-010, 
 149.60,   7.75E-010, 
 149.70,   7.95E-010, 
 149.80,   8.62E-010, 
 149.90,   8.71E-010, 
 150.00,   7.25E-010, 
