1038.00000000,0.00220264
1039.00000000,0.00319127
1040.00000000,0.00457328
1041.00000000,0.00508583
1042.00000000,0.00420142
1043.00000000,0.00310414
1044.00000000,0.00231739
1045.00000000,0.00220951
1046.00000000,0.00239338
1047.00000000,0.00265217
1048.00000000,0.00316991
1049.00000000,0.00371374
1050.00000000,0.00436042
1051.00000000,0.00461738
1052.00000000,0.00389227
1053.00000000,0.00287648
1054.00000000,0.00251530
1055.00000000,0.00259434
1056.00000000,0.00287724
1057.00000000,0.00291478
1058.00000000,0.00325277
1059.00000000,0.00421012
1060.00000000,0.00449638
1061.00000000,0.00429404
1062.00000000,0.00438376
1063.00000000,0.00417807
1064.00000000,0.00261830
1065.00000000,0.00209659
1066.00000000,0.00237552
1067.00000000,0.00270542
1068.00000000,0.00319402
1069.00000000,0.00368460
1070.00000000,0.00414603
1071.00000000,0.00464530
1072.00000000,0.00450874
1073.00000000,0.00423270
1074.00000000,0.00366186
1075.00000000,0.00275303
1076.00000000,0.00308537
1077.00000000,0.00393362
1078.00000000,0.00347555
1079.00000000,0.00420890
1080.00000000,0.00795361
1081.00000000,0.00884520
1082.00000000,0.00567117
1083.00000000,0.00400595
1084.00000000,0.00453223
1085.00000000,0.00377142
1086.00000000,0.00264851
1087.00000000,0.00330846
1088.00000000,0.00611856
1089.00000000,0.01295323
1090.00000000,0.01526284
1091.00000000,0.00949248
1092.00000000,0.00513573
1093.00000000,0.00492470
1094.00000000,0.00355581
1095.00000000,0.00328695
1096.00000000,0.00461448
1097.00000000,0.00387976
1098.00000000,0.00359640
1099.00000000,0.00517800
1100.00000000,0.00669505
1101.00000000,0.00573281
1102.00000000,0.00359487
1103.00000000,0.00340200
1104.00000000,0.00507729
1105.00000000,0.00770016
1106.00000000,0.00681682
1107.00000000,0.00490227
1108.00000000,0.00652125
1109.00000000,0.00783825
1110.00000000,0.00607568
1111.00000000,0.00410819
1112.00000000,0.00450477
1113.00000000,0.00781765
1114.00000000,0.00855680
1115.00000000,0.00582086
1116.00000000,0.00516823
1117.00000000,0.00509422
1118.00000000,0.00376272
1119.00000000,0.00347982
1120.00000000,0.00381552
1121.00000000,0.00317449
1122.00000000,0.00313329
1123.00000000,0.00615137
1124.00000000,0.00678172
1125.00000000,0.00440391
1126.00000000,0.00638758
1127.00000000,0.00860487
1128.00000000,0.00514855
1129.00000000,0.00333043
1130.00000000,0.00688502
1131.00000000,0.00727062
1132.00000000,0.00661143
1133.00000000,0.01308827
1134.00000000,0.01547021
1135.00000000,0.00770108
1136.00000000,0.00858274
1137.00000000,0.01282444
1138.00000000,0.00801328
1139.00000000,0.00389960
1140.00000000,0.00307744
1141.00000000,0.00395346
1142.00000000,0.01338140
1143.00000000,0.01855055
1144.00000000,0.00902174
1145.00000000,0.00324392
1146.00000000,0.00408469
1147.00000000,0.00272679
1148.00000000,0.00464912
1149.00000000,0.00880903
1150.00000000,0.00706737
1151.00000000,0.00442344
1152.00000000,0.00361700
1153.00000000,0.00296742
