"Time","Channel A"
1.64611637,0.97415084
1.64643637,0.97415084
1.64675637,0.97415084
1.64707637,0.97415084
1.64739637,0.97415084
1.64771637,0.97415084
1.64803637,0.97415084
1.64835637,0.97415084
1.64867637,0.97415084
1.64899637,0.88564712
1.64931637,0.97415084
1.64963637,0.97415084
1.64995637,0.97415084
1.65027637,0.97415084
1.65059637,0.88564712
1.65091637,0.97415084
1.65123637,0.97415084
1.65155637,0.97415084
1.65187637,0.88564712
1.65219637,0.97415084
1.65251637,0.88564712
1.65283637,0.97415084
1.65315637,0.97415084
1.65347637,0.97415084
1.65379637,0.97415084
1.65411637,0.97415084
1.65443637,0.97415084
1.65475637,0.97415084
1.65507637,0.97415084
1.65539637,0.97415084
1.65571637,0.97415084
1.65603637,0.97415084
1.65635637,0.97415084
1.65667637,0.97415084
1.65699637,0.88564712
1.65731637,0.97415084
1.65763637,0.88564712
1.65795637,0.97415084
1.65827637,0.88564712
1.65859637,0.88564712
1.65891637,0.97415084
1.65923637,0.97415084
1.65955637,0.97415084
1.65987637,0.97415084
1.66019637,0.88564712
1.66051637,0.97415084
1.66083637,0.88564712
1.66115637,0.88564712
1.66147637,0.88564712
1.66179637,0.97415084
1.66211637,0.97415084
1.66243637,0.97415084
1.66275637,0.97415084
1.66307637,0.97415084
1.66339637,0.97415084
1.66371637,0.97415084
1.66403637,0.88564712
1.66435637,0.97415084
1.66467637,0.97415084
1.66499637,0.88564712
1.66531637,0.97415084
1.66563637,0.97415084
1.66595637,0.97415084
1.66627637,0.97415084
1.66659637,0.97415084
1.66691637,0.97415084
1.66723637,0.97415084
1.66755637,0.97415084
1.66787637,0.97415084
1.66819637,0.97415084
1.66851637,0.97415084
1.66883637,0.97415084
1.66915637,0.88564712
1.66947637,0.97415084
1.66979637,0.97415084
1.67011637,0.79714346
1.67043637,0.97415084
1.67075637,0.97415084
1.67107637,0.97415084
1.67139637,0.97415084
1.67171637,0.97415084
1.67203637,0.97415084
1.67235637,0.97415084
1.67267637,0.97415084
1.67299637,0.97415084
1.67331637,0.97415084
1.67363637,0.97415084
1.67395637,0.97415084
1.67427637,0.97415084
1.67459637,0.97415084
1.67491637,0.97415084
1.67523637,0.97415084
1.67555637,0.97415084
1.67587637,0.97415084
1.67619637,0.97415084
1.67651637,0.97415084
1.67683637,0.88564712
1.67715637,0.88564712
1.67747637,0.97415084
1.67779637,0.97415084
1.67811637,0.97415084
1.67843637,0.97415084
1.67875637,0.97415084
1.67907637,0.97415084
1.67939637,0.97415084
1.67971637,0.97415084
1.68003637,0.88564712
1.68035637,0.97415084
1.68067637,0.88564712
1.68099637,0.97415084
1.68131637,0.97415084
1.68163637,0.97415084
1.68195637,0.97415084
1.68227637,0.88564712
1.68259637,0.88564712
1.68291637,0.97415084
1.68323637,0.97415084
1.68355637,0.97415084
1.68387637,0.97415084
1.68419637,0.97415084
1.68451637,0.97415084
1.68483637,0.97415084
1.68515637,0.97415084
1.68547637,0.97415084
1.68579637,0.97415084
1.68611637,0.79714346
1.68643637,0.97415084
1.68675637,0.97415084
1.68707637,0.97415084
1.68739637,0.97415084
1.68771637,0.88564712
1.68803637,0.97415084
1.68835637,0.97415084
1.68867637,0.97415084
1.68899637,0.97415084
1.68931637,0.97415084
1.68963637,0.97415084
1.68995637,0.97415084
1.69027637,0.97415084
1.69059637,0.97415084
1.69091637,0.97415084
1.69123637,0.97415084
1.69155637,0.88564712
1.69187637,0.97415084
1.69219637,0.97415084
1.69251637,0.97415084
1.69283637,0.97415084
1.69315637,0.97415084
1.69347637,0.97415084
1.69379637,0.97415084
1.69411637,0.97415084
1.69443637,0.88564712
1.69475637,0.97415084
1.69507637,0.97415084
1.69539637,0.97415084
1.69571637,0.88564712
1.69603637,0.97415084
1.69635637,0.97415084
1.69667637,0.97415084
1.69699637,0.97415084
1.69731637,0.97415084
1.69763637,0.97415084
1.69795637,0.97415084
1.69827637,0.88564712
1.69859637,0.88564712
1.69891637,0.97415084
1.69923637,0.97415084
1.69955637,0.88564712
1.69987637,0.97415084
1.70019637,0.97415084
1.70051637,0.97415084
1.70083637,0.97415084
1.70115637,0.88564712
1.70147637,0.97415084
1.70179637,0.97415084
1.70211637,0.97415084
1.70243637,0.97415084
1.70275637,0.97415084
1.70307637,0.97415084
1.70339637,0.97415084
1.70371637,0.97415084
1.70403637,0.97415084
1.70435637,0.88564712
1.70467637,0.97415084
1.70499637,0.97415084
1.70531637,0.97415084
1.70563637,0.97415084
1.70595637,0.97415084
1.70627637,0.88564712
1.70659637,0.97415084
1.70691637,0.97415084
1.70723637,0.97415084
1.70755637,0.97415084
1.70787637,0.97415084
1.70819637,0.88564712
1.70851637,0.88564712
1.70883637,0.88564712
1.70915637,0.97415084
1.70947637,0.97415084
1.70979637,0.97415084
1.71011637,0.97415084
1.71043637,0.97415084
1.71075637,0.97415084
1.71107637,0.97415084
1.71139637,0.97415084
1.71171637,0.88564712
1.71203637,0.97415084
1.71235637,0.97415084
1.71267637,0.97415084
1.71299637,0.97415084
1.71331637,0.97415084
1.71363637,0.97415084
1.71395637,0.88564712
1.71427637,0.97415084
1.71459637,0.97415084
1.71491637,0.97415084
1.71523637,0.97415084
1.71555637,0.97415084
1.71587637,0.97415084
1.71619637,0.97415084
1.71651637,0.97415084
1.71683637,0.97415084
1.71715637,0.88564712
1.71747637,0.97415084
1.71779637,0.97415084
1.71811637,0.97415084
1.71843637,0.97415084
1.71875637,0.97415084
1.71907637,0.88564712
1.71939637,0.97415084
1.71971637,0.97415084
1.72003637,0.97415084
1.72035637,0.97415084
1.72067637,0.88564712
1.72099637,0.97415084
1.72131637,0.97415084
1.72163637,0.97415084
1.72195637,0.97415084
1.72227637,0.97415084
1.72259637,0.97415084
1.72291637,0.88564712
1.72323637,0.97415084
1.72355637,0.97415084
1.72387637,0.97415084
1.72419637,0.97415084
1.72451637,0.88564712
1.72483637,0.97415084
1.72515637,0.97415084
1.72547637,0.97415084
1.72579637,0.88564712
1.72611637,0.88564712
1.72643637,0.97415084
1.72675637,0.97415084
1.72707637,0.88564712
1.72739637,0.97415084
1.72771637,0.88564712
1.72803637,0.97415084
1.72835637,0.88564712
1.72867637,0.97415084
1.72899637,0.97415084
1.72931637,0.97415084
1.72963637,0.97415084
1.72995637,0.97415084
1.73027637,0.97415084
1.73059637,0.97415084
1.73091637,0.88564712
1.73123637,0.97415084
1.73155637,0.97415084
1.73187637,0.97415084
1.73219637,0.97415084
1.73251637,0.97415084
1.73283637,0.88564712
1.73315637,0.97415084
1.73347637,0.97415084
1.73379637,0.97415084
1.73411637,0.88564712
1.73443637,0.88564712
1.73475637,0.97415084
1.73507637,0.88564712
1.73539637,0.97415084
1.73571637,0.97415084
1.73603637,0.97415084
1.73635637,0.97415084
1.73667637,0.97415084
1.73699637,0.97415084
1.73731637,0.97415084
1.73763637,0.97415084
1.73795637,0.88564712
1.73827637,0.88564712
1.73859637,0.97415084
1.73891637,0.88564712
1.73923637,0.97415084
1.73955637,0.97415084
1.73987637,0.97415084
1.74019637,0.97415084
1.74051637,0.97415084
1.74083637,0.97415084
1.74115637,0.97415084
1.74147637,0.97415084
1.74179637,0.88564712
1.74211637,0.97415084
1.74243637,0.97415084
1.74275637,0.97415084
1.74307637,0.97415084
1.74339637,0.97415084
1.74371637,0.97415084
1.74403637,0.97415084
1.74435637,0.97415084
1.74467637,0.97415084
1.74499637,0.97415084
1.74531637,0.97415084
1.74563637,0.97415084
1.74595637,0.97415084
1.74627637,0.88564712
1.74659637,0.88564712
1.74691637,0.97415084
1.74723637,0.97415084
1.74755637,0.97415084
1.74787637,0.97415084
1.74819637,0.97415084
1.74851637,0.88564712
1.74883637,0.88564712
1.74915637,0.97415084
1.74947637,0.88564712
1.74979637,0.97415084
1.75011637,0.97415084
1.75043637,0.97415084
1.75075637,0.97415084
1.75107637,0.88564712
1.75139637,0.97415084
1.75171637,0.97415084
1.75203637,0.97415084
1.75235637,0.97415084
1.75267637,0.97415084
1.75299637,0.97415084
1.75331637,0.97415084
1.75363637,0.97415084
1.75395637,0.88564712
1.75427637,0.88564712
1.75459637,0.97415084
1.75491637,0.97415084
1.75523637,0.97415084
1.75555637,0.97415084
1.75587637,0.97415084
1.75619637,0.88564712
1.75651637,0.97415084
1.75683637,0.97415084
1.75715637,0.88564712
1.75747637,0.97415084
1.75779637,0.97415084
1.75811637,0.97415084
1.75843637,0.97415084
1.75875637,0.97415084
1.75907637,0.97415084
1.75939637,0.97415084
1.75971637,0.97415084
1.76003637,0.97415084
1.76035637,0.88564712
1.76067637,0.97415084
1.76099637,0.97415084
1.76131637,0.97415084
1.76163637,0.88564712
1.76195637,0.97415084
1.76227637,0.88564712
1.76259637,0.97415084
1.76291637,0.97415084
1.76323637,0.97415084
1.76355637,0.97415084
1.76387637,0.97415084
1.76419637,0.97415084
1.76451637,0.97415084
1.76483637,0.97415084
1.76515637,0.97415084
1.76547637,0.97415084
1.76579637,0.97415084
1.76611637,0.97415084
1.76643637,0.97415084
1.76675637,0.97415084
1.76707637,0.97415084
1.76739637,0.88564712
1.76771637,0.97415084
1.76803637,0.97415084
1.76835637,0.97415084
1.76867637,0.97415084
1.76899637,0.97415084
1.76931637,0.88564712
1.76963637,0.97415084
1.76995637,0.97415084
1.77027637,0.97415084
1.77059637,0.97415084
1.77091637,0.97415084
1.77123637,0.88564712
1.77155637,0.97415084
1.77187637,0.88564712
1.77219637,0.97415084
1.77251637,0.97415084
1.77283637,0.97415084
1.77315637,0.97415084
1.77347637,0.97415084
1.77379637,0.97415084
1.77411637,0.97415084
1.77443637,0.97415084
1.77475637,0.97415084
1.77507637,0.97415084
1.77539637,0.88564712
1.77571637,0.97415084
1.77603637,0.97415084
1.77635637,0.97415084
1.77667637,0.97415084
1.77699637,0.97415084
1.77731637,0.97415084
1.77763637,0.97415084
1.77795637,0.97415084
1.77827637,0.97415084
1.77859637,0.88564712
1.77891637,0.97415084
1.77923637,0.97415084
1.77955637,0.97415084
1.77987637,0.97415084
1.78019637,0.97415084
1.78051637,0.97415084
1.78083637,0.97415084
1.78115637,0.97415084
1.78147637,0.88564712
1.78179637,0.88564712
1.78211637,0.97415084
1.78243637,0.97415084
1.78275637,0.97415084
1.78307637,0.97415084
1.78339637,0.97415084
1.78371637,0.88564712
1.78403637,0.97415084
1.78435637,0.97415084
1.78467637,0.97415084
1.78499637,0.97415084
1.78531637,0.88564712
1.78563637,0.88564712
1.78595637,0.97415084
1.78627637,0.88564712
1.78659637,0.97415084
1.78691637,0.97415084
1.78723637,0.97415084
1.78755637,0.97415084
1.78787637,0.88564712
1.78819637,0.97415084
1.78851637,0.97415084
1.78883637,0.97415084
1.78915637,0.97415084
1.78947637,0.97415084
1.78979637,0.97415084
1.79011637,0.97415084
1.79043637,0.97415084
1.79075637,0.97415084
1.79107637,0.97415084
1.79139637,0.97415084
1.79171637,0.88564712
1.79203637,0.97415084
1.79235637,0.97415084
1.79267637,0.97415084
1.79299637,0.88564712
1.79331637,0.97415084
1.79363637,0.88564712
1.79395637,0.97415084
1.79427637,0.88564712
1.79459637,0.88564712
1.79491637,0.97415084
1.79523637,0.97415084
1.79555637,0.97415084
1.79587637,0.97415084
1.79619637,0.97415084
1.79651637,0.97415084
1.79683637,0.97415084
1.79715637,0.97415084
1.79747637,0.97415084
1.79779637,0.97415084
1.79811637,0.97415084
1.79843637,0.88564712
1.79875637,0.88564712
1.79907637,0.97415084
1.79939637,0.97415084
1.79971637,0.97415084
1.80003637,0.97415084
