"Time","Channel A"
3.18401896,2.48054457
3.18465896,2.56904817
3.18529896,2.48054457
3.18593896,2.48054457
3.18657896,2.48054457
3.18721896,2.48054457
3.18785896,2.48054457
3.18849896,2.48054457
3.18913896,2.48054457
3.18977896,2.48054457
3.19041896,2.48054457
3.19105896,2.48054457
3.19169896,2.48054457
3.19233896,2.48054457
3.19297896,2.56904817
3.19361896,2.48054457
3.19425896,2.56904817
3.19489896,2.56904817
3.19553896,2.48054457
3.19617896,2.48054457
3.19681896,2.48054457
3.19745896,2.48054457
3.19809896,2.48054457
3.19873896,2.48054457
3.19937896,2.48054457
3.20001896,2.48054457
3.20065896,2.48054457
3.20129896,2.48054457
3.20193896,2.48054457
3.20257896,2.48054457
3.20321896,2.48054457
3.20385896,2.48054457
3.20449896,2.48054457
3.20513896,2.48054457
3.20577896,2.48054457
3.20641896,2.48054457
3.20705896,2.48054457
3.20769896,2.48054457
3.20833896,2.48054457
3.20897896,2.48054457
3.20961896,2.56904817
3.21025896,2.48054457
3.21089896,2.56904817
3.21153896,2.56904817
3.21217896,2.48054457
3.21281896,2.48054457
3.21345896,2.56904817
3.21409896,2.56904817
3.21473896,2.56904817
3.21537896,2.56904817
3.21601896,2.48054457
3.21665896,2.56904817
3.21729896,2.48054457
3.21793896,2.56904817
3.21857896,2.48054457
3.21921896,2.56904817
3.21985896,2.48054457
3.22049896,2.56904817
3.22113896,2.48054457
3.22177896,2.48054457
3.22241896,2.48054457
3.22305896,2.56904817
3.22369896,2.48054457
3.22433896,2.56904817
3.22497896,2.56904817
3.22561896,2.56904817
3.22625896,2.48054457
3.22689896,2.48054457
3.22753896,2.56904817
3.22817896,2.48054457
3.22881896,2.48054457
3.22945896,2.48054457
3.23009896,2.48054457
3.23073896,2.48054457
3.23137896,2.48054457
3.23201896,2.48054457
3.23265896,2.56904817
3.23329896,2.48054457
3.23393896,2.48054457
3.23457896,2.48054457
3.23521896,2.48054457
3.23585896,2.48054457
3.23649896,2.48054457
3.23713896,2.56904817
3.23777896,2.48054457
3.23841896,2.56904817
3.23905896,2.48054457
3.23969896,2.48054457
3.24033896,2.48054457
3.24097896,2.48054457
3.24161896,2.48054457
3.24225896,2.48054457
3.24289896,2.48054457
3.24353896,2.56904817
3.24417896,2.48054457
3.24481896,2.48054457
3.24545896,2.48054457
3.24609896,2.48054457
3.24673896,2.48054457
3.24737896,2.48054457
3.24801896,2.48054457
3.24865896,2.48054457
3.24929896,2.48054457
3.24993896,2.48054457
3.25057896,2.48054457
3.25121896,2.48054457
3.25185896,2.48054457
3.25249896,2.48054457
3.25313896,2.48054457
3.25377896,2.56904817
3.25441896,2.48054457
3.25505896,2.56904817
3.25569896,2.48054457
3.25633896,2.48054457
3.25697896,2.48054457
3.25761896,2.48054457
3.25825896,2.48054457
3.25889896,2.56904817
3.25953896,2.48054457
3.26017896,2.48054457
3.26081896,2.48054457
3.26145896,2.48054457
3.26209896,2.48054457
3.26273896,2.48054457
3.26337896,2.48054457
3.26401896,2.56904817
3.26465896,2.48054457
3.26529896,2.56904817
3.26593896,2.48054457
3.26657896,2.48054457
3.26721896,2.48054457
3.26785896,2.48054457
3.26849896,2.48054457
3.26913896,2.48054457
3.26977896,2.48054457
3.27041896,2.48054457
3.27105896,2.56904817
3.27169896,2.56904817
3.27233896,2.48054457
3.27297896,2.48054457
3.27361896,2.48054457
3.27425896,2.48054457
3.27489896,2.48054457
3.27553896,2.48054457
3.27617896,2.48054457
3.27681896,2.56904817
3.27745896,2.56904817
3.27809896,2.48054457
3.27873896,2.56904817
3.27937896,2.48054457
3.28001896,2.56904817
3.28065896,2.56904817
3.28129896,2.48054457
3.28193896,2.56904817
3.28257896,2.56904817
3.28321896,2.48054457
3.28385896,2.48054457
3.28449896,2.48054457
3.28513896,2.48054457
3.28577896,2.48054457
3.28641896,2.48054457
3.28705896,2.48054457
3.28769896,2.56904817
3.28833896,2.48054457
3.28897896,2.48054457
3.28961896,2.48054457
3.29025896,2.48054457
3.29089896,2.48054457
3.29153896,2.48054457
3.29217896,2.48054457
3.29281896,2.48054457
3.29345896,2.48054457
3.29409896,2.48054457
3.29473896,2.48054457
3.29537896,2.48054457
3.29601896,2.48054457
3.29665896,2.48054457
3.29729896,2.56904817
3.29793896,2.48054457
3.29857896,2.48054457
3.29921896,2.48054457
3.29985896,2.56904817
3.30049896,2.48054457
3.30113896,2.48054457
3.30177896,2.48054457
3.30241896,2.48054457
3.30305896,2.56904817
3.30369896,2.48054457
3.30433896,2.48054457
3.30497896,2.48054457
3.30561896,2.48054457
3.30625896,2.56904817
3.30689896,2.48054457
3.30753896,2.48054457
3.30817896,2.48054457
3.30881896,2.56904817
3.30945896,2.56904817
3.31009896,2.48054457
3.31073896,2.48054457
3.31137896,2.48054457
3.31201896,2.48054457
3.31265896,2.48054457
3.31329896,2.48054457
3.31393896,2.48054457
3.31457896,2.48054457
3.31521896,2.48054457
3.31585896,2.48054457
3.31649896,2.48054457
3.31713896,2.48054457
3.31777896,2.56904817
3.31841896,2.48054457
3.31905896,2.48054457
3.31969896,2.56904817
3.32033896,2.48054457
3.32097896,2.56904817
3.32161896,2.56904817
3.32225896,2.56904817
3.32289896,2.48054457
3.32353896,2.48054457
3.32417896,2.48054457
3.32481896,2.48054457
3.32545896,2.48054457
3.32609896,2.48054457
3.32673896,2.56904817
3.32737896,2.48054457
3.32801896,2.56904817
3.32865896,2.48054457
3.32929896,2.48054457
3.32993896,2.56904817
3.33057896,2.48054457
3.33121896,2.48054457
3.33185896,2.48054457
3.33249896,2.56904817
3.33313896,2.56904817
3.33377896,2.48054457
3.33441896,2.48054457
3.33505896,2.48054457
3.33569896,2.48054457
3.33633896,2.48054457
3.33697896,2.56904817
3.33761896,2.48054457
3.33825896,2.48054457
3.33889896,2.48054457
3.33953896,2.48054457
3.34017896,2.48054457
3.34081896,2.48054457
3.34145896,2.48054457
3.34209896,2.56904817
3.34273896,2.48054457
3.34337896,2.48054457
3.34401896,2.48054457
3.34465896,2.48054457
3.34529896,2.56904817
3.34593896,2.48054457
3.34657896,2.48054457
3.34721896,2.48054457
3.34785896,2.48054457
3.34849896,2.48054457
3.34913896,2.48054457
3.34977896,2.48054457
3.35041896,2.48054457
3.35105896,2.48054457
3.35169896,2.48054457
3.35233896,2.48054457
3.35297896,2.48054457
3.35361896,2.48054457
3.35425896,2.48054457
3.35489896,2.48054457
3.35553896,2.48054457
3.35617896,2.48054457
3.35681896,2.56904817
3.35745896,2.48054457
3.35809896,2.48054457
3.35873896,2.48054457
3.35937896,2.56904817
3.36001896,2.48054457
3.36065896,2.48054457
3.36129896,2.48054457
3.36193896,2.48054457
3.36257896,2.48054457
3.36321896,2.48054457
3.36385896,2.48054457
3.36449896,2.48054457
3.36513896,2.48054457
3.36577896,2.48054457
3.36641896,2.48054457
3.36705896,2.56904817
3.36769896,2.48054457
3.36833896,2.48054457
3.36897896,2.56904817
3.36961896,2.48054457
3.37025896,2.48054457
3.37089896,2.48054457
3.37153896,2.48054457
3.37217896,2.48054457
3.37281896,2.56904817
3.37345896,2.56904817
3.37409896,2.48054457
3.37473896,2.48054457
3.37537896,2.48054457
3.37601896,2.48054457
3.37665896,2.48054457
3.37729896,2.48054457
3.37793896,2.48054457
3.37857896,2.56904817
3.37921896,2.56904817
3.37985896,2.48054457
3.38049896,2.56904817
3.38113896,2.48054457
3.38177896,2.48054457
3.38241896,2.48054457
3.38305896,2.56904817
3.38369896,2.48054457
3.38433896,2.56904817
3.38497896,2.56904817
3.38561896,2.48054457
3.38625896,2.48054457
3.38689896,2.56904817
3.38753896,2.48054457
3.38817896,2.48054457
3.38881896,2.48054457
3.38945896,2.48054457
3.39009896,2.48054457
3.39073896,2.56904817
3.39137896,2.48054457
3.39201896,2.48054457
3.39265896,2.48054457
3.39329896,2.48054457
3.39393896,2.48054457
3.39457896,2.48054457
3.39521896,2.48054457
3.39585896,2.48054457
3.39649896,2.48054457
3.39713896,2.48054457
3.39777896,2.48054457
3.39841896,2.48054457
3.39905896,2.48054457
3.39969896,2.48054457
3.40033896,2.56904817
3.40097896,2.48054457
3.40161896,2.48054457
3.40225896,2.48054457
3.40289896,2.56904817
3.40353896,2.48054457
3.40417896,2.56904817
3.40481896,2.48054457
3.40545896,2.48054457
3.40609896,2.56904817
3.40673896,2.48054457
3.40737896,2.56904817
3.40801896,2.48054457
3.40865896,2.48054457
3.40929896,2.56904817
3.40993896,2.48054457
3.41057896,2.48054457
3.41121896,2.48054457
3.41185896,2.48054457
3.41249896,2.48054457
3.41313896,2.48054457
3.41377896,2.56904817
3.41441896,2.56904817
3.41505896,2.48054457
3.41569896,2.48054457
3.41633896,2.48054457
3.41697896,2.48054457
3.41761896,2.48054457
3.41825896,2.48054457
3.41889896,2.48054457
3.41953896,2.48054457
3.42017896,2.56904817
3.42081896,2.48054457
3.42145896,2.48054457
3.42209896,2.48054457
3.42273896,2.48054457
3.42337896,2.48054457
3.42401896,2.56904817
3.42465896,2.48054457
3.42529896,2.48054457
3.42593896,2.48054457
3.42657896,2.56904817
3.42721896,2.48054457
3.42785896,2.56904817
3.42849896,2.48054457
3.42913896,2.48054457
3.42977896,2.48054457
3.43041896,2.48054457
3.43105896,2.56904817
3.43169896,2.48054457
3.43233896,2.48054457
3.43297896,2.48054457
3.43361896,2.48054457
3.43425896,2.56904817
3.43489896,2.48054457
3.43553896,2.48054457
3.43617896,2.48054457
3.43681896,2.48054457
3.43745896,2.48054457
3.43809896,2.48054457
3.43873896,2.48054457
3.43937896,2.48054457
3.44001896,2.48054457
3.44065896,2.48054457
3.44129896,2.48054457
3.44193896,2.48054457
3.44257896,2.48054457
3.44321896,2.48054457
3.44385896,2.56904817
3.44449896,2.48054457
3.44513896,2.48054457
3.44577896,2.56904817
3.44641896,2.48054457
3.44705896,2.48054457
3.44769896,2.56904817
3.44833896,2.56904817
3.44897896,2.48054457
3.44961896,2.56904817
3.45025896,2.48054457
3.45089896,2.56904817
3.45153896,2.56904817
3.45217896,2.48054457
3.45281896,2.48054457
3.45345896,2.48054457
3.45409896,2.48054457
3.45473896,2.48054457
3.45537896,2.56904817
3.45601896,2.56904817
3.45665896,2.48054457
3.45729896,2.48054457
3.45793896,2.56904817
3.45857896,2.56904817
3.45921896,2.48054457
3.45985896,2.48054457
3.46049896,2.48054457
3.46113896,2.48054457
3.46177896,2.48054457
3.46241896,2.48054457
3.46305896,2.48054457
3.46369896,2.56904817
3.46433896,2.56904817
3.46497896,2.48054457
3.46561896,2.48054457
3.46625896,2.48054457
3.46689896,2.48054457
3.46753896,2.48054457
3.46817896,2.48054457
3.46881896,2.56904817
3.46945896,2.48054457
3.47009896,2.56904817
3.47073896,2.48054457
3.47137896,2.48054457
3.47201896,2.48054457
3.47265896,2.48054457
3.47329896,2.48054457
3.47393896,2.48054457
3.47457896,2.48054457
3.47521896,2.48054457
3.47585896,2.48054457
3.47649896,2.48054457
3.47713896,2.48054457
3.47777896,2.48054457
3.47841896,2.48054457
3.47905896,2.48054457
3.47969896,2.56904817
3.48033896,2.56904817
3.48097896,2.48054457
3.48161896,2.48054457
3.48225896,2.56904817
3.48289896,2.48054457
3.48353896,2.48054457
3.48417896,2.48054457
3.48481896,2.48054457
3.48545896,2.48054457
3.48609896,2.48054457
3.48673896,2.56904817
3.48737896,2.48054457
3.48801896,2.48054457
3.48865896,2.48054457
3.48929896,2.48054457
3.48993896,2.48054457
3.49057896,2.48054457
3.49121896,2.56904817
3.49185896,2.48054457
3.49249896,2.56904817
3.49313896,2.48054457
3.49377896,2.48054457
3.49441896,2.48054457
3.49505896,2.48054457
3.49569896,2.56904817
3.49633896,2.48054457
3.49697896,2.48054457
3.49761896,2.48054457
3.49825896,2.56904817
3.49889896,2.48054457
3.49953896,2.48054457
3.50017896,2.48054457
3.50081896,2.48054457
3.50145896,2.48054457
3.50209896,2.48054457
3.50273896,2.48054457
3.50337896,2.48054457
3.50401896,2.48054457
3.50465896,2.56904817
3.50529896,2.56904817
3.50593896,2.48054457
3.50657896,2.48054457
3.50721896,2.56904817
3.50785896,2.48054457
3.50849896,2.56904817
3.50913896,2.56904817
3.50977896,2.56904817
3.51041896,2.48054457
3.51105896,2.48054457
3.51169896,2.48054457
3.51233896,2.48054457
3.51297896,2.48054457
3.51361896,2.48054457
3.51425896,2.48054457
3.51489896,2.48054457
3.51553896,2.48054457
3.51617896,2.48054457
3.51681896,2.56904817
3.51745896,2.48054457
3.51809896,2.48054457
3.51873896,2.48054457
3.51937896,2.56904817
3.52001896,2.48054457
3.52065896,2.48054457
3.52129896,2.48054457
3.52193896,2.56904817
3.52257896,2.48054457
3.52321896,2.56904817
3.52385896,2.48054457
3.52449896,2.48054457
3.52513896,2.48054457
3.52577896,2.48054457
3.52641896,2.56904817
3.52705896,2.56904817
3.52769896,2.48054457
3.52833896,2.48054457
3.52897896,2.48054457
3.52961896,2.48054457
3.53025896,2.56904817
3.53089896,2.48054457
3.53153896,2.48054457
3.53217896,2.56904817
3.53281896,2.48054457
3.53345896,2.48054457
3.53409896,2.48054457
3.53473896,2.48054457
3.53537896,2.48054457
3.53601896,2.48054457
3.53665896,2.48054457
3.53729896,2.48054457
3.53793896,2.48054457
3.53857896,2.56904817
3.53921896,2.48054457
3.53985896,2.48054457
3.54049896,2.48054457
3.54113896,2.56904817
3.54177896,2.48054457
3.54241896,2.48054457
3.54305896,2.48054457
3.54369896,2.48054457
3.54433896,2.48054457
3.54497896,2.48054457
3.54561896,2.48054457
3.54625896,2.48054457
3.54689896,2.48054457
3.54753896,2.48054457
3.54817896,2.56904817
3.54881896,2.48054457
3.54945896,2.56904817
3.55009896,2.48054457
3.55073896,2.48054457
3.55137896,2.48054457
3.55201896,2.48054457
3.55265896,2.56904817
3.55329896,2.56904817
3.55393896,2.48054457
3.55457896,2.48054457
3.55521896,2.48054457
3.55585896,2.48054457
3.55649896,2.48054457
3.55713896,2.48054457
3.55777896,2.48054457
3.55841896,2.48054457
3.55905896,2.48054457
3.55969896,2.48054457
3.56033896,2.48054457
3.56097896,2.56904817
3.56161896,2.48054457
3.56225896,2.56904817
3.56289896,2.48054457
3.56353896,2.48054457
3.56417896,2.56904817
3.56481896,2.48054457
3.56545896,2.48054457
3.56609896,2.48054457
3.56673896,2.48054457
3.56737896,2.48054457
3.56801896,2.56904817
3.56865896,2.48054457
3.56929896,2.56904817
3.56993896,2.48054457
3.57057896,2.48054457
3.57121896,2.48054457
3.57185896,2.56904817
3.57249896,2.48054457
3.57313896,2.48054457
3.57377896,2.48054457
3.57441896,2.48054457
3.57505896,2.48054457
3.57569896,2.48054457
3.57633896,2.56904817
3.57697896,2.48054457
3.57761896,2.48054457
3.57825896,2.48054457
3.57889896,2.48054457
3.57953896,2.48054457
3.58017896,2.48054457
3.58081896,2.56904817
3.58145896,2.48054457
3.58209896,2.48054457
3.58273896,2.48054457
3.58337896,2.48054457
3.58401896,2.48054457
3.58465896,2.48054457
3.58529896,2.48054457
3.58593896,2.48054457
3.58657896,2.56904817
3.58721896,2.48054457
3.58785896,2.48054457
3.58849896,2.48054457
3.58913896,2.56904817
3.58977896,2.48054457
3.59041896,2.56904817
3.59105896,2.48054457
3.59169896,2.48054457
3.59233896,2.48054457
3.59297896,2.48054457
3.59361896,2.48054457
3.59425896,2.48054457
3.59489896,2.48054457
3.59553896,2.56904817
3.59617896,2.48054457
3.59681896,2.48054457
3.59745896,2.48054457
3.59809896,2.48054457
3.59873896,2.56904817
3.59937896,2.56904817
3.60001896,2.56904817
3.60065896,2.48054457
3.60129896,2.48054457
3.60193896,2.56904817
3.60257896,2.56904817
3.60321896,2.48054457
3.60385896,2.48054457
3.60449896,2.48054457
3.60513896,2.48054457
3.60577896,2.56904817
3.60641896,2.48054457
3.60705896,2.56904817
3.60769896,2.56904817
3.60833896,2.56904817
3.60897896,2.48054457
3.60961896,2.56904817
3.61025896,2.56904817
3.61089896,2.48054457
3.61153896,2.56904817
3.61217896,2.56904817
3.61281896,2.56904817
3.61345896,2.56904817
3.61409896,2.48054457
3.61473896,2.48054457
3.61537896,2.48054457
3.61601896,2.48054457
3.61665896,2.48054457
3.61729896,2.48054457
3.61793896,2.48054457
3.61857896,2.48054457
3.61921896,2.48054457
3.61985896,2.48054457
3.62049896,2.48054457
3.62113896,2.48054457
3.62177896,2.48054457
3.62241896,2.48054457
3.62305896,2.48054457
3.62369896,2.48054457
3.62433896,2.48054457
3.62497896,2.48054457
3.62561896,2.48054457
3.62625896,2.48054457
3.62689896,2.48054457
3.62753896,2.48054457
3.62817896,2.56904817
3.62881896,2.48054457
3.62945896,2.56904817
3.63009896,2.48054457
3.63073896,2.56904817
3.63137896,2.56904817
3.63201896,2.48054457
3.63265896,2.48054457
3.63329896,2.56904817
3.63393896,2.48054457
3.63457896,2.48054457
3.63521896,2.56904817
3.63585896,2.48054457
3.63649896,2.48054457
3.63713896,2.48054457
3.63777896,2.48054457
3.63841896,2.56904817
3.63905896,2.48054457
3.63969896,2.48054457
3.64033896,2.48054457
3.64097896,2.48054457
3.64161896,2.48054457
3.64225896,2.56904817
3.64289896,2.48054457
3.64353896,2.48054457
3.64417896,2.48054457
3.64481896,2.48054457
3.64545896,2.48054457
3.64609896,2.56904817
3.64673896,2.48054457
3.64737896,2.56904817
3.64801896,2.56904817
3.64865896,2.56904817
3.64929896,2.48054457
3.64993896,2.48054457
3.65057896,2.48054457
3.65121896,2.48054457
3.65185896,2.56904817
3.65249896,2.48054457
3.65313896,2.48054457
3.65377896,2.56904817
3.65441896,2.56904817
3.65505896,2.48054457
3.65569896,2.48054457
3.65633896,2.48054457
3.65697896,2.56904817
3.65761896,2.48054457
3.65825896,2.48054457
3.65889896,2.48054457
3.65953896,2.56904817
3.66017896,2.48054457
3.66081896,2.56904817
3.66145896,2.48054457
3.66209896,2.48054457
3.66273896,2.48054457
3.66337896,2.48054457
3.66401896,2.48054457
3.66465896,2.48054457
3.66529896,2.48054457
3.66593896,2.48054457
3.66657896,2.48054457
3.66721896,2.48054457
3.66785896,2.48054457
3.66849896,2.48054457
3.66913896,2.48054457
3.66977896,2.56904817
3.67041896,2.48054457
3.67105896,2.48054457
3.67169896,2.48054457
3.67233896,2.48054457
3.67297896,2.48054457
3.67361896,2.48054457
3.67425896,2.48054457
3.67489896,2.56904817
3.67553896,2.48054457
3.67617896,2.48054457
3.67681896,2.48054457
3.67745896,2.48054457
3.67809896,2.48054457
3.67873896,2.56904817
3.67937896,2.48054457
3.68001896,2.48054457
3.68065896,2.48054457
3.68129896,2.48054457
3.68193896,2.48054457
3.68257896,2.48054457
3.68321896,2.48054457
3.68385896,2.48054457
3.68449896,2.48054457
3.68513896,2.48054457
3.68577896,2.48054457
3.68641896,2.48054457
3.68705896,2.56904817
3.68769896,2.48054457
3.68833896,2.48054457
3.68897896,2.48054457
3.68961896,2.48054457
3.69025896,2.48054457
3.69089896,2.56904817
3.69153896,2.56904817
3.69217896,2.56904817
3.69281896,2.48054457
3.69345896,2.48054457
3.69409896,2.48054457
3.69473896,2.48054457
3.69537896,2.48054457
3.69601896,2.48054457
3.69665896,2.48054457
3.69729896,2.56904817
3.69793896,2.48054457
3.69857896,2.48054457
3.69921896,2.48054457
3.69985896,2.48054457
3.70049896,2.56904817
3.70113896,2.48054457
3.70177896,2.48054457
3.70241896,2.56904817
3.70305896,2.48054457
3.70369896,2.48054457
3.70433896,2.48054457
3.70497896,2.48054457
3.70561896,2.48054457
3.70625896,2.48054457
3.70689896,2.48054457
3.70753896,2.48054457
3.70817896,2.48054457
3.70881896,2.56904817
3.70945896,2.48054457
3.71009896,2.48054457
3.71073896,2.56904817
3.71137896,2.48054457
3.71201896,2.48054457
3.71265896,2.48054457
3.71329896,2.48054457
3.71393896,2.48054457
3.71457896,2.48054457
3.71521896,2.56904817
3.71585896,2.56904817
3.71649896,2.48054457
3.71713896,2.56904817
3.71777896,2.48054457
3.71841896,2.48054457
3.71905896,2.48054457
3.71969896,2.48054457
3.72033896,2.56904817
3.72097896,2.48054457
3.72161896,2.48054457
3.72225896,2.48054457
3.72289896,2.48054457
3.72353896,2.56904817
3.72417896,2.56904817
3.72481896,2.48054457
3.72545896,2.56904817
3.72609896,2.48054457
3.72673896,2.48054457
3.72737896,2.48054457
3.72801896,2.48054457
3.72865896,2.48054457
3.72929896,2.48054457
3.72993896,2.48054457
3.73057896,2.48054457
3.73121896,2.48054457
3.73185896,2.48054457
3.73249896,2.48054457
3.73313896,2.56904817
3.73377896,2.48054457
3.73441896,2.48054457
3.73505896,2.48054457
3.73569896,2.48054457
3.73633896,2.48054457
3.73697896,2.48054457
3.73761896,2.48054457
3.73825896,2.56904817
3.73889896,2.48054457
3.73953896,2.48054457
3.74017896,2.48054457
3.74081896,2.48054457
3.74145896,2.48054457
3.74209896,2.48054457
3.74273896,2.48054457
3.74337896,2.56904817
3.74401896,2.48054457
3.74465896,2.48054457
3.74529896,2.48054457
3.74593896,2.48054457
3.74657896,2.48054457
3.74721896,2.48054457
3.74785896,2.56904817
3.74849896,2.48054457
3.74913896,2.48054457
3.74977896,2.48054457
3.75041896,2.48054457
3.75105896,2.48054457
3.75169896,2.56904817
3.75233896,2.48054457
3.75297896,2.48054457
3.75361896,2.48054457
3.75425896,2.48054457
3.75489896,2.56904817
3.75553896,2.48054457
3.75617896,2.48054457
3.75681896,2.48054457
3.75745896,2.48054457
3.75809896,2.48054457
3.75873896,2.48054457
3.75937896,2.48054457
3.76001896,2.48054457
3.76065896,2.48054457
3.76129896,2.48054457
3.76193896,2.48054457
3.76257896,2.48054457
3.76321896,2.48054457
3.76385896,2.48054457
3.76449896,2.48054457
3.76513896,2.48054457
3.76577896,2.48054457
3.76641896,2.48054457
3.76705896,2.48054457
3.76769896,2.48054457
3.76833896,2.48054457
3.76897896,2.48054457
3.76961896,2.56904817
3.77025896,2.48054457
3.77089896,2.48054457
3.77153896,2.48054457
3.77217896,2.56904817
3.77281896,2.48054457
3.77345896,2.56904817
3.77409896,2.56904817
3.77473896,2.56904817
3.77537896,2.56904817
3.77601896,2.56904817
3.77665896,2.56904817
3.77729896,2.48054457
3.77793896,2.48054457
3.77857896,2.48054457
3.77921896,2.48054457
3.77985896,2.48054457
3.78049896,2.48054457
3.78113896,2.56904817
3.78177896,2.56904817
3.78241896,2.48054457
3.78305896,2.48054457
3.78369896,2.48054457
3.78433896,2.48054457
3.78497896,2.48054457
3.78561896,2.48054457
3.78625896,2.48054457
3.78689896,2.48054457
3.78753896,2.48054457
3.78817896,2.48054457
3.78881896,2.48054457
3.78945896,2.48054457
3.79009896,2.48054457
3.79073896,2.48054457
3.79137896,2.48054457
3.79201896,2.48054457
3.79265896,2.56904817
3.79329896,2.48054457
3.79393896,2.56904817
3.79457896,2.48054457
3.79521896,2.48054457
3.79585896,2.48054457
3.79649896,2.56904817
3.79713896,2.48054457
3.79777896,2.48054457
3.79841896,2.48054457
3.79905896,2.56904817
3.79969896,2.48054457
3.80033896,2.48054457
3.80097896,2.48054457
3.80161896,2.48054457
3.80225896,2.48054457
3.80289896,2.48054457
3.80353896,2.48054457
3.80417896,2.48054457
3.80481896,2.48054457
3.80545896,2.56904817
3.80609896,2.48054457
3.80673896,2.48054457
3.80737896,2.48054457
3.80801896,2.48054457
3.80865896,2.56904817
3.80929896,2.48054457
3.80993896,2.48054457
3.81057896,2.48054457
3.81121896,2.48054457
3.81185896,2.48054457
3.81249896,2.48054457
3.81313896,2.48054457
3.81377896,2.56904817
3.81441896,2.48054457
3.81505896,2.56904817
3.81569896,2.48054457
3.81633896,2.48054457
3.81697896,2.48054457
3.81761896,2.48054457
3.81825896,2.48054457
3.81889896,2.56904817
3.81953896,2.48054457
3.82017896,2.48054457
3.82081896,2.48054457
3.82145896,2.48054457
3.82209896,2.48054457
3.82273896,2.48054457
3.82337896,2.48054457
3.82401896,2.56904817
3.82465896,2.48054457
3.82529896,2.48054457
3.82593896,2.48054457
3.82657896,2.48054457
3.82721896,2.48054457
3.82785896,2.48054457
3.82849896,2.56904817
3.82913896,2.48054457
3.82977896,2.48054457
3.83041896,2.48054457
3.83105896,2.48054457
3.83169896,2.56904817
3.83233896,2.56904817
3.83297896,2.48054457
3.83361896,2.48054457
3.83425896,2.56904817
3.83489896,2.56904817
3.83553896,2.48054457
3.83617896,2.48054457
3.83681896,2.48054457
3.83745896,2.56904817
3.83809896,2.48054457
3.83873896,2.48054457
3.83937896,2.48054457
3.84001896,2.56904817
3.84065896,2.48054457
3.84129896,2.48054457
3.84193896,2.48054457
3.84257896,2.56904817
3.84321896,2.48054457
3.84385896,2.56904817
3.84449896,2.48054457
3.84513896,2.48054457
3.84577896,2.48054457
3.84641896,2.48054457
3.84705896,2.48054457
3.84769896,2.48054457
3.84833896,2.48054457
3.84897896,2.48054457
3.84961896,2.48054457
3.85025896,2.48054457
3.85089896,2.56904817
3.85153896,2.48054457
3.85217896,2.48054457
3.85281896,2.48054457
3.85345896,2.48054457
3.85409896,2.56904817
3.85473896,2.48054457
3.85537896,2.48054457
3.85601896,2.48054457
3.85665896,2.48054457
3.85729896,2.48054457
3.85793896,2.48054457
3.85857896,2.48054457
3.85921896,2.48054457
3.85985896,2.48054457
3.86049896,2.48054457
3.86113896,2.56904817
3.86177896,2.48054457
3.86241896,2.48054457
3.86305896,2.48054457
3.86369896,2.48054457
3.86433896,2.48054457
3.86497896,2.48054457
3.86561896,2.48054457
3.86625896,2.48054457
3.86689896,2.48054457
3.86753896,2.48054457
3.86817896,2.48054457
3.86881896,2.48054457
3.86945896,2.48054457
3.87009896,2.48054457
3.87073896,2.48054457
3.87137896,2.48054457
3.87201896,2.48054457
3.87265896,2.48054457
3.87329896,2.48054457
3.87393896,2.48054457
3.87457896,2.48054457
3.87521896,2.48054457
3.87585896,2.48054457
3.87649896,2.48054457
3.87713896,2.48054457
3.87777896,2.48054457
3.87841896,2.48054457
3.87905896,2.48054457
3.87969896,2.48054457
3.88033896,2.48054457
3.88097896,2.48054457
3.88161896,2.48054457
3.88225896,2.56904817
3.88289896,2.48054457
3.88353896,2.48054457
3.88417896,2.48054457
3.88481896,2.48054457
3.88545896,2.48054457
3.88609896,2.48054457
3.88673896,2.48054457
3.88737896,2.48054457
3.88801896,2.48054457
3.88865896,2.48054457
3.88929896,2.48054457
3.88993896,2.48054457
3.89057896,2.48054457
3.89121896,2.48054457
3.89185896,2.48054457
3.89249896,2.48054457
3.89313896,2.48054457
3.89377896,2.48054457
3.89441896,2.48054457
3.89505896,2.48054457
3.89569896,2.48054457
3.89633896,2.48054457
3.89697896,2.48054457
3.89761896,2.48054457
3.89825896,2.48054457
3.89889896,2.48054457
3.89953896,2.56904817
3.90017896,2.56904817
3.90081896,2.56904817
3.90145896,2.48054457
3.90209896,2.48054457
3.90273896,2.48054457
3.90337896,2.48054457
3.90401896,2.48054457
3.90465896,2.48054457
3.90529896,2.48054457
3.90593896,2.48054457
3.90657896,2.48054457
3.90721896,2.48054457
3.90785896,2.48054457
3.90849896,2.48054457
3.90913896,2.48054457
3.90977896,2.48054457
3.91041896,2.48054457
3.91105896,2.48054457
3.91169896,2.48054457
3.91233896,2.48054457
3.91297896,2.48054457
3.91361896,2.48054457
3.91425896,2.48054457
3.91489896,2.48054457
3.91553896,2.48054457
3.91617896,2.48054457
3.91681896,2.48054457
3.91745896,2.56904817
3.91809896,2.48054457
3.91873896,2.48054457
3.91937896,2.48054457
3.92001896,2.48054457
3.92065896,2.48054457
3.92129896,2.48054457
3.92193896,2.56904817
3.92257896,2.48054457
3.92321896,2.48054457
3.92385896,2.48054457
3.92449896,2.56904817
3.92513896,2.48054457
3.92577896,2.48054457
3.92641896,2.48054457
3.92705896,2.48054457
3.92769896,2.56904817
3.92833896,2.48054457
3.92897896,2.48054457
