"Time","Channel A"
798.60143872,0.00000000
798.76143872,0.00000000
798.92143872,0.00000000
799.08143871,0.00000000
799.24143871,0.00000000
799.40143871,0.00000000
799.56143871,0.08850367
799.72143871,0.00000000
799.88143871,0.08850367
800.04143871,0.00000000
800.20143871,0.00000000
800.36143871,0.00000000
800.52143871,0.00000000
800.68143870,0.00000000
800.84143870,0.00000000
801.00143870,0.00000000
801.16143870,0.00000000
801.32143870,0.00000000
801.48143870,0.00000000
801.64143870,0.00000000
801.80143870,0.00000000
801.96143870,0.00000000
802.12143870,0.00000000
802.28143869,0.00000000
802.44143869,0.00000000
802.60143869,0.00000000
802.76143869,0.00000000
802.92143869,0.08850367
803.08143869,0.00000000
803.24143869,0.00000000
803.40143869,0.00000000
803.56143869,0.00000000
803.72143869,0.00000000
803.88143869,0.00000000
804.04143868,0.00000000
804.20143868,0.00000000
804.36143868,0.00000000
804.52143868,0.00000000
804.68143868,0.00000000
804.84143868,0.00000000
805.00143868,0.00000000
805.16143868,0.00000000
805.32143868,0.00000000
805.48143868,0.00000000
805.64143867,0.00000000
805.80143867,0.00000000
805.96143867,0.00000000
806.12143867,0.00000000
806.28143867,0.00000000
806.44143867,0.00000000
806.60143867,0.00000000
806.76143867,0.00000000
806.92143867,0.00000000
807.08143867,0.00000000
807.24143866,0.00000000
807.40143866,0.00000000
807.56143866,0.00000000
807.72143866,0.00000000
807.88143866,0.00000000
808.04143866,0.00000000
808.20143866,0.00000000
808.36143866,0.00000000
808.52143866,0.00000000
808.68143866,0.00000000
808.84143865,0.00000000
809.00143865,0.00000000
809.16143865,0.00000000
809.32143865,0.00000000
809.48143865,0.00000000
809.64143865,0.00000000
809.80143865,0.00000000
809.96143865,0.00000000
810.12143865,0.00000000
810.28143865,0.00000000
810.44143865,0.00000000
810.60143864,0.00000000
810.76143864,0.00000000
810.92143864,0.00000000
811.08143864,0.00000000
811.24143864,0.00000000
811.40143864,0.00000000
811.56143864,0.00000000
811.72143864,0.00000000
811.88143864,0.00000000
812.04143864,0.00000000
812.20143863,0.00000000
812.36143863,0.00000000
812.52143863,0.00000000
812.68143863,0.00000000
812.84143863,0.00000000
813.00143863,0.00000000
813.16143863,0.00000000
813.32143863,0.00000000
813.48143863,0.00000000
813.64143863,0.00000000
813.80143862,0.00000000
813.96143862,0.00000000
814.12143862,0.00000000
814.28143862,0.00000000
814.44143862,0.00000000
814.60143862,0.00000000
814.76143862,0.00000000
814.92143862,0.00000000
815.08143862,0.00000000
815.24143862,0.00000000
815.40143862,0.00000000
815.56143861,0.00000000
815.72143861,0.00000000
815.88143861,0.00000000
816.04143861,0.00000000
816.20143861,0.00000000
816.36143861,0.00000000
816.52143861,0.00000000
816.68143861,0.00000000
816.84143861,0.00000000
817.00143861,0.00000000
817.16143860,0.00000000
817.32143860,0.00000000
817.48143860,0.00000000
817.64143860,0.00000000
817.80143860,0.00000000
817.96143860,0.00000000
818.12143860,0.00000000
818.28143860,0.00000000
818.44143860,0.00000000
818.60143860,0.00000000
818.76143859,0.00000000
818.92143859,0.00000000
819.08143859,0.00000000
819.24143859,0.00000000
819.40143859,0.00000000
819.56143859,0.00000000
819.72143859,0.00000000
819.88143859,0.00000000
820.04143859,0.00000000
820.20143859,0.00000000
820.36143858,0.00000000
820.52143858,0.00000000
820.68143858,0.00000000
820.84143858,0.00000000
821.00143858,0.00000000
821.16143858,0.00000000
821.32143858,0.00000000
821.48143858,0.00000000
821.64143858,0.00000000
821.80143858,-0.08850367
821.96143858,0.00000000
822.12143857,0.00000000
822.28143857,0.00000000
822.44143857,0.00000000
822.60143857,0.00000000
822.76143857,0.00000000
822.92143857,0.00000000
823.08143857,0.00000000
823.24143857,0.00000000
823.40143857,0.00000000
823.56143857,0.00000000
823.72143856,0.00000000
823.88143856,0.00000000
824.04143856,0.00000000
824.20143856,0.00000000
824.36143856,0.00000000
824.52143856,0.00000000
824.68143856,0.00000000
824.84143856,0.00000000
825.00143856,0.00000000
825.16143856,0.00000000
825.32143855,0.00000000
825.48143855,0.00000000
825.64143855,0.00000000
825.80143855,0.00000000
825.96143855,0.00000000
826.12143855,0.00000000
826.28143855,0.00000000
826.44143855,0.00000000
826.60143855,0.00000000
826.76143855,0.00000000
826.92143855,0.00000000
827.08143854,0.00000000
827.24143854,0.00000000
827.40143854,0.00000000
827.56143854,0.00000000
827.72143854,0.00000000
827.88143854,0.00000000
828.04143854,0.00000000
828.20143854,0.00000000
828.36143854,0.00000000
828.52143854,0.00000000
828.68143853,0.00000000
828.84143853,0.00000000
829.00143853,0.00000000
829.16143853,0.00000000
829.32143853,0.00000000
829.48143853,0.00000000
829.64143853,0.00000000
829.80143853,0.00000000
829.96143853,0.00000000
830.12143853,0.00000000
830.28143852,0.00000000
830.44143852,0.00000000
830.60143852,0.00000000
830.76143852,0.00000000
830.92143852,0.00000000
831.08143852,0.00000000
831.24143852,0.00000000
831.40143852,0.00000000
831.56143852,0.00000000
831.72143852,0.00000000
831.88143851,0.00000000
832.04143851,0.00000000
832.20143851,0.00000000
832.36143851,0.00000000
832.52143851,0.00000000
832.68143851,0.00000000
832.84143851,0.00000000
833.00143851,0.00000000
833.16143851,0.00000000
833.32143851,0.00000000
833.48143851,0.00000000
833.64143850,0.00000000
833.80143850,0.00000000
833.96143850,0.00000000
834.12143850,0.00000000
834.28143850,0.00000000
834.44143850,0.00000000
834.60143850,0.00000000
834.76143850,0.00000000
834.92143850,0.00000000
835.08143850,0.00000000
835.24143849,0.00000000
835.40143849,0.00000000
835.56143849,0.00000000
835.72143849,0.00000000
835.88143849,0.00000000
836.04143849,0.00000000
836.20143849,0.00000000
836.36143849,0.00000000
836.52143849,0.00000000
836.68143849,0.00000000
836.84143848,0.00000000
837.00143848,0.00000000
837.16143848,0.00000000
837.32143848,0.00000000
837.48143848,0.00000000
837.64143848,0.00000000
837.80143848,0.00000000
837.96143848,0.00000000
838.12143848,0.00000000
838.28143848,0.00000000
838.44143848,0.00000000
838.60143847,0.00000000
838.76143847,0.00000000
838.92143847,0.00000000
839.08143847,0.00000000
839.24143847,0.00000000
839.40143847,0.00000000
839.56143847,0.00000000
839.72143847,0.00000000
839.88143847,0.00000000
840.04143847,0.00000000
840.20143846,0.00000000
840.36143846,0.00000000
840.52143846,0.00000000
840.68143846,0.00000000
840.84143846,0.00000000
841.00143846,0.00000000
841.16143846,0.00000000
841.32143846,0.00000000
841.48143846,0.00000000
841.64143846,0.00000000
841.80143845,0.00000000
841.96143845,0.00000000
842.12143845,0.00000000
842.28143845,0.00000000
842.44143845,0.00000000
842.60143845,0.00000000
842.76143845,0.00000000
842.92143845,0.00000000
843.08143845,0.00000000
843.24143845,0.00000000
843.40143844,0.00000000
843.56143844,0.00000000
843.72143844,0.00000000
843.88143844,0.00000000
844.04143844,0.08850367
844.20143844,0.00000000
844.36143844,0.00000000
844.52143844,0.00000000
844.68143844,0.08850367
844.84143844,0.00000000
845.00143844,0.00000000
845.16143843,0.00000000
845.32143843,0.00000000
845.48143843,0.00000000
845.64143843,0.00000000
845.80143843,0.00000000
845.96143843,0.00000000
846.12143843,0.00000000
846.28143843,0.00000000
846.44143843,0.00000000
846.60143843,0.00000000
846.76143842,0.00000000
846.92143842,0.00000000
847.08143842,0.00000000
847.24143842,0.00000000
847.40143842,0.00000000
847.56143842,0.00000000
847.72143842,0.00000000
847.88143842,0.00000000
848.04143842,0.00000000
848.20143842,0.00000000
848.36143841,0.00000000
848.52143841,0.00000000
848.68143841,0.00000000
848.84143841,0.00000000
849.00143841,0.00000000
849.16143841,0.00000000
849.32143841,0.00000000
849.48143841,0.00000000
849.64143841,0.00000000
849.80143841,0.00000000
849.96143840,0.00000000
850.12143840,0.00000000
850.28143840,0.00000000
850.44143840,0.00000000
850.60143840,0.00000000
850.76143840,0.00000000
850.92143840,0.00000000
851.08143840,0.00000000
851.24143840,0.00000000
851.40143840,0.00000000
851.56143840,0.00000000
851.72143839,0.00000000
851.88143839,0.00000000
852.04143839,0.00000000
852.20143839,0.00000000
852.36143839,0.00000000
852.52143839,0.08850367
852.68143839,0.00000000
852.84143839,0.08850367
853.00143839,0.00000000
853.16143839,0.00000000
853.32143838,0.00000000
853.48143838,0.00000000
853.64143838,0.00000000
853.80143838,0.00000000
853.96143838,0.00000000
854.12143838,0.00000000
854.28143838,0.00000000
854.44143838,0.00000000
854.60143838,0.00000000
854.76143838,0.00000000
854.92143837,0.00000000
855.08143837,0.00000000
855.24143837,0.00000000
855.40143837,0.00000000
855.56143837,0.00000000
855.72143837,0.00000000
855.88143837,0.00000000
856.04143837,0.00000000
856.20143837,0.00000000
856.36143837,0.08850367
856.52143837,0.00000000
856.68143836,0.08850367
856.84143836,0.00000000
857.00143836,0.00000000
857.16143836,0.00000000
857.32143836,0.00000000
857.48143836,0.00000000
857.64143836,0.00000000
857.80143836,0.00000000
857.96143836,0.00000000
858.12143836,0.00000000
858.28143835,0.00000000
858.44143835,0.00000000
858.60143835,0.00000000
858.76143835,0.00000000
858.92143835,0.00000000
859.08143835,0.00000000
859.24143835,0.00000000
859.40143835,0.08850367
859.56143835,0.00000000
859.72143835,0.00000000
859.88143834,0.00000000
860.04143834,0.08850367
860.20143834,0.00000000
860.36143834,0.00000000
860.52143834,0.00000000
860.68143834,0.08850367
860.84143834,0.00000000
861.00143834,0.08850367
861.16143834,0.08850367
861.32143834,0.00000000
861.48143833,0.00000000
861.64143833,0.08850367
861.80143833,0.00000000
861.96143833,0.08850367
862.12143833,0.00000000
862.28143833,0.00000000
862.44143833,0.00000000
862.60143833,0.00000000
862.76143833,0.00000000
862.92143833,0.00000000
863.08143833,0.00000000
863.24143832,0.00000000
863.40143832,0.08850367
863.56143832,0.00000000
863.72143832,0.00000000
863.88143832,0.08850367
864.04143832,0.00000000
864.20143832,0.08850367
864.36143832,0.00000000
864.52143832,0.08850367
864.68143832,0.00000000
864.84143831,0.00000000
865.00143831,0.00000000
865.16143831,0.08850367
865.32143831,0.00000000
865.48143831,0.00000000
865.64143831,0.08850367
865.80143831,0.08850367
865.96143831,0.08850367
866.12143831,0.00000000
866.28143831,0.00000000
866.44143830,0.00000000
866.60143830,0.00000000
866.76143830,0.00000000
866.92143830,0.00000000
867.08143830,0.08850367
867.24143830,0.08850367
867.40143830,0.00000000
867.56143830,0.00000000
867.72143830,0.00000000
867.88143830,0.00000000
868.04143830,0.00000000
868.20143829,0.00000000
868.36143829,0.08850367
868.52143829,0.00000000
868.68143829,0.08850367
868.84143829,0.00000000
869.00143829,0.08850367
869.16143829,0.00000000
869.32143829,0.00000000
869.48143829,0.00000000
869.64143829,0.00000000
869.80143828,0.00000000
869.96143828,0.08850367
870.12143828,0.00000000
870.28143828,0.08850367
870.44143828,0.00000000
870.60143828,0.00000000
870.76143828,0.00000000
870.92143828,0.08850367
871.08143828,0.08850367
871.24143828,0.08850367
871.40143827,0.00000000
871.56143827,0.08850367
871.72143827,0.00000000
871.88143827,0.00000000
872.04143827,0.00000000
872.20143827,0.08850367
872.36143827,0.00000000
872.52143827,0.00000000
872.68143827,0.00000000
872.84143827,0.00000000
873.00143826,0.00000000
873.16143826,0.00000000
873.32143826,0.08850367
873.48143826,0.00000000
873.64143826,0.00000000
873.80143826,0.00000000
873.96143826,0.00000000
874.12143826,0.00000000
874.28143826,0.00000000
874.44143826,0.00000000
874.60143826,0.00000000
874.76143825,0.08850367
874.92143825,0.00000000
875.08143825,0.00000000
875.24143825,0.00000000
875.40143825,0.00000000
875.56143825,0.00000000
875.72143825,0.00000000
875.88143825,0.00000000
876.04143825,0.00000000
876.20143825,0.00000000
876.36143824,0.00000000
876.52143824,0.00000000
876.68143824,0.00000000
876.84143824,0.00000000
877.00143824,0.00000000
877.16143824,0.00000000
877.32143824,0.00000000
877.48143824,0.08850367
877.64143824,0.00000000
877.80143824,0.00000000
877.96143823,0.00000000
878.12143823,0.00000000
878.28143823,0.08850367
878.44143823,0.00000000
878.60143823,0.00000000
878.76143823,0.00000000
878.92143823,0.00000000
879.08143823,0.08850367
879.24143823,0.00000000
879.40143823,0.00000000
879.56143823,0.00000000
879.72143822,0.00000000
879.88143822,0.00000000
880.04143822,0.00000000
880.20143822,0.00000000
880.36143822,0.00000000
880.52143822,0.00000000
880.68143822,0.00000000
880.84143822,0.00000000
881.00143822,0.00000000
881.16143822,0.00000000
881.32143821,0.00000000
881.48143821,0.00000000
881.64143821,0.00000000
881.80143821,0.00000000
881.96143821,0.00000000
882.12143821,0.00000000
882.28143821,0.00000000
882.44143821,0.00000000
882.60143821,0.00000000
882.76143821,0.00000000
882.92143820,0.00000000
883.08143820,0.00000000
883.24143820,0.00000000
883.40143820,0.00000000
883.56143820,0.00000000
883.72143820,0.00000000
883.88143820,0.08850367
884.04143820,0.00000000
884.20143820,0.08850367
884.36143820,0.00000000
884.52143819,0.00000000
884.68143819,0.00000000
884.84143819,0.00000000
885.00143819,0.08850367
885.16143819,0.00000000
885.32143819,0.00000000
885.48143819,0.00000000
885.64143819,0.00000000
885.80143819,0.00000000
885.96143819,0.00000000
886.12143819,0.00000000
886.28143818,0.00000000
886.44143818,0.00000000
886.60143818,0.00000000
886.76143818,0.00000000
886.92143818,0.00000000
887.08143818,0.00000000
887.24143818,0.00000000
887.40143818,0.00000000
887.56143818,0.00000000
887.72143818,0.00000000
887.88143817,0.00000000
888.04143817,0.00000000
888.20143817,0.00000000
888.36143817,0.00000000
888.52143817,0.00000000
888.68143817,0.00000000
888.84143817,0.00000000
889.00143817,0.00000000
889.16143817,0.00000000
889.32143817,0.00000000
889.48143816,0.00000000
889.64143816,0.08850367
889.80143816,0.00000000
889.96143816,0.00000000
890.12143816,0.00000000
890.28143816,0.00000000
890.44143816,0.00000000
890.60143816,0.00000000
890.76143816,0.00000000
890.92143816,0.00000000
891.08143816,0.00000000
891.24143815,0.00000000
891.40143815,0.00000000
891.56143815,0.00000000
891.72143815,0.00000000
891.88143815,0.00000000
892.04143815,0.00000000
892.20143815,0.00000000
892.36143815,0.00000000
892.52143815,0.00000000
892.68143815,0.00000000
892.84143814,0.00000000
893.00143814,0.00000000
893.16143814,0.00000000
893.32143814,0.00000000
893.48143814,0.00000000
893.64143814,0.00000000
893.80143814,0.00000000
893.96143814,0.00000000
894.12143814,0.00000000
894.28143814,0.00000000
894.44143813,0.00000000
894.60143813,0.00000000
894.76143813,0.00000000
894.92143813,0.00000000
895.08143813,0.00000000
895.24143813,0.00000000
895.40143813,0.00000000
895.56143813,0.00000000
895.72143813,0.00000000
895.88143813,0.00000000
896.04143812,0.00000000
896.20143812,0.00000000
896.36143812,0.00000000
896.52143812,0.00000000
896.68143812,0.00000000
896.84143812,0.00000000
897.00143812,0.00000000
897.16143812,0.00000000
897.32143812,0.08850367
897.48143812,0.00000000
897.64143812,0.00000000
897.80143811,0.00000000
897.96143811,0.00000000
898.12143811,0.00000000
898.28143811,0.00000000
898.44143811,0.00000000
898.60143811,0.00000000
898.76143811,0.00000000
898.92143811,0.00000000
899.08143811,0.00000000
899.24143811,0.00000000
899.40143810,0.00000000
899.56143810,0.00000000
899.72143810,0.00000000
899.88143810,0.00000000
900.04143810,0.00000000
