PE IR                   SPEKTRUM    ASCII       PEDS        1.60        
  -1
~SP.SP
26/06/23
08:53:20.00
26/06/23
08:53:20.00
Praktikum

200.000000
1









SPECTRUM 100,CPU32 MAIN 00.02.8200 12-DECEMBER-2006 10:00:00
CSI TGS
MIR

77801
0.200000

0.500000
STARK
EINKANAL
SPEKTRUM
SELF
PROBENHALTER
SINGLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
EGY
0.00002384185791015625
0.0
4000.000000
-0.125000
30401
8
17.866116
-0.024182
#DATA
2956.625000	10.561293 
2956.500000	10.554674 
2956.375000	10.548629 
2956.250000	10.546677 
2956.125000	10.548443 
2956.000000	10.549609 
2955.875000	10.545659 
2955.750000	10.536981 
2955.625000	10.528694 
2955.500000	10.524495 
2955.375000	10.522864 
2955.250000	10.520458 
2955.125000	10.516764 
2955.000000	10.513314 
2954.875000	10.510166 
2954.750000	10.505357 
2954.625000	10.496986 
2954.500000	10.484797 
2954.375000	10.471328 
2954.250000	10.462411 
2954.125000	10.463902 
2954.000000	10.475809 
2953.875000	10.491110 
2953.750000	10.501895 
2953.625000	10.505227 
2953.500000	10.502621 
2953.375000	10.497251 
2953.250000	10.493405 
2953.125000	10.494515 
2953.000000	10.498261 
2952.875000	10.496842 
2952.750000	10.486327 
2952.625000	10.473249 
2952.500000	10.467396 
2952.375000	10.470232 
2952.250000	10.475004 
2952.125000	10.476252 
2952.000000	10.473320 
2951.875000	10.465588 
2951.750000	10.451034 
2951.625000	10.430845 
2951.500000	10.410277 
2951.375000	10.393512 
2951.250000	10.381933 
2951.125000	10.377794 
2951.000000	10.383575 
2950.875000	10.395408 
2950.750000	10.402798 
2950.625000	10.398606 
2950.500000	10.385881 
2950.375000	10.371982 
2950.250000	10.360082 
2950.125000	10.349787 
2950.000000	10.341433 
2949.875000	10.334253 
2949.750000	10.323065 
2949.625000	10.302898 
2949.500000	10.276706 
2949.375000	10.253921 
2949.250000	10.241331 
2949.125000	10.239167 
2949.000000	10.245373 
2948.875000	10.258462 
2948.750000	10.274210 
2948.625000	10.283933 
2948.500000	10.280080 
2948.375000	10.263189 
2948.250000	10.241524 
2948.125000	10.224264 
2948.000000	10.215319 
2947.875000	10.212333 
2947.750000	10.209631 
2947.625000	10.202315 
2947.500000	10.189228 
2947.375000	10.173234 
2947.250000	10.158782 
2947.125000	10.148456 
2947.000000	10.141271 
2946.875000	10.134243 
2946.750000	10.125872 
2946.625000	10.117687 
2946.500000	10.111633 
2946.375000	10.106413 
2946.250000	10.097967 
2946.125000	10.084088 
2946.000000	10.067197 
2945.875000	10.051671 
2945.750000	10.039428 
2945.625000	10.029248 
2945.500000	10.019608 
2945.375000	10.010702 
2945.250000	10.003553 
2945.125000	9.997969  
2945.000000	9.991596  
2944.875000	9.981116  
2944.750000	9.965351  
2944.625000	9.947899  
2944.500000	9.935792  
2944.375000	9.933570  
2944.250000	9.938007  
2944.125000	9.939658  
2944.000000	9.931024  
2943.875000	9.913855  
2943.750000	9.897467  
2943.625000	9.888903  
2943.500000	9.884872  
2943.375000	9.875241  
2943.250000	9.855171  
2943.125000	9.831906  
2943.000000	9.817445  
2942.875000	9.815695  
2942.750000	9.819407  
2942.625000	9.819197  
2942.500000	9.812188  
2942.375000	9.801057  
2942.250000	9.788478  
2942.125000	9.775496  
2942.000000	9.763494  
2941.875000	9.753882  
2941.750000	9.745303  
2941.625000	9.733611  
2941.500000	9.716154  
2941.375000	9.695323  
2941.250000	9.676790  
2941.125000	9.664238  
2941.000000	9.656630  
2940.875000	9.650585  
2940.750000	9.644061  
2940.625000	9.636090  
2940.500000	9.623982  
2940.375000	9.604605  
2940.250000	9.580318  
2940.125000	9.560469  
2940.000000	9.552962  
2939.875000	9.555161  
2939.750000	9.556884  
2939.625000	9.551934  
2939.500000	9.543002  
2939.375000	9.535149  
2939.250000	9.529701  
2939.125000	9.526438  
2939.000000	9.526902  
2938.875000	9.531060  
2938.750000	9.533106  
2938.625000	9.525104  
2938.500000	9.504850  
2938.375000	9.477884  
2938.250000	9.452812  
2938.125000	9.436673  
2938.000000	9.433088  
2937.875000	9.441062  
2937.750000	9.454989  
2937.625000	9.468271  
2937.500000	9.477496  
2937.375000	9.482055  
2937.250000	9.480487  
2937.125000	9.469949  
2937.000000	9.449928  
2936.875000	9.424722  
2936.750000	9.401068  
2936.625000	9.383835  
2936.500000	9.373910  
2936.375000	9.369440  
2936.250000	9.368721  
2936.125000	9.371833  
2936.000000	9.379047  
2935.875000	9.387837  
2935.750000	9.393084  
2935.625000	9.391440  
2935.500000	9.384744  
2935.375000	9.378442  
2935.250000	9.377454  
2935.125000	9.383215  
2935.000000	9.392347  
2934.875000	9.397179  
2934.750000	9.390807  
2934.625000	9.374738  
2934.500000	9.359761  
2934.375000	9.356028  
2934.250000	9.362335  
2934.125000	9.367729  
2934.000000	9.362734  
2933.875000	9.346775  
2933.750000	9.325617  
2933.625000	9.305439  
2933.500000	9.289865  
2933.375000	9.279302  
2933.250000	9.271288  
2933.125000	9.262743  
2933.000000	9.252814  
2932.875000	9.242879  
2932.750000	9.234328  
2932.625000	9.228091  
2932.500000	9.225760  
2932.375000	9.228660  
2932.250000	9.235411  
2932.125000	9.242453  
2932.000000	9.247202  
2931.875000	9.248761  
2931.750000	9.245906  
2931.625000	9.237438  
2931.500000	9.225098  
2931.375000	9.212941  
2931.250000	9.202287  
2931.125000	9.190126  
2931.000000	9.174569  
2930.875000	9.159565  
2930.750000	9.151301  
2930.625000	9.151229  
2930.500000	9.155075  
2930.375000	9.158211  
2930.250000	9.159719  
2930.125000	9.161370  
2930.000000	9.164522  
2929.875000	9.168174  
2929.750000	9.168825  
2929.625000	9.162760  
2929.500000	9.150474  
2929.375000	9.138967  
2929.250000	9.137294  
2929.125000	9.147834  
2929.000000	9.162844  
2928.875000	9.171075  
2928.750000	9.168198  
2928.625000	9.160021  
2928.500000	9.155914  
2928.375000	9.160272  
2928.250000	9.170458  
2928.125000	9.181077  
2928.000000	9.188357  
2927.875000	9.191226  
2927.750000	9.190814  
2927.625000	9.189869  
2927.500000	9.190959  
2927.375000	9.194139  
2927.250000	9.197533  
2927.125000	9.201013  
2927.000000	9.207560  
2926.875000	9.219383  
2926.750000	9.234063  
2926.625000	9.246585  
2926.500000	9.254203  
2926.375000	9.257395  
2926.250000	9.257180  
2926.125000	9.254692  
2926.000000	9.253571  
2925.875000	9.259721  
2925.750000	9.276852  
2925.625000	9.303223  
2925.500000	9.333017  
2925.375000	9.359898  
2925.250000	9.379764  
2925.125000	9.392749  
2925.000000	9.403504  
2924.875000	9.417426  
2924.750000	9.435105  
2924.625000	9.451458  
2924.500000	9.461199  
2924.375000	9.464114  
2924.250000	9.464646  
2924.125000	9.468047  
2924.000000	9.477863  
2923.875000	9.495110  
2923.750000	9.518067  
2923.625000	9.543590  
2923.500000	9.569759  
2923.375000	9.596375  
2923.250000	9.622251  
2923.125000	9.643935  
2923.000000	9.659190  
2922.875000	9.670576  
2922.750000	9.683186  
2922.625000	9.698690  
2922.500000	9.713475  
2922.375000	9.723271  
2922.250000	9.728677  
2922.125000	9.735677  
2922.000000	9.751347  
2921.875000	9.778819  
2921.750000	9.815246  
2921.625000	9.853589  
2921.500000	9.886492  
2921.375000	9.909856  
2921.250000	9.924326  
2921.125000	9.934390  
2921.000000	9.945203  
2920.875000	9.958930  
2920.750000	9.973958  
2920.625000	9.988192  
2920.500000	10.002234 
2920.375000	10.017749 
2920.250000	10.033516 
2920.125000	10.045989 
2920.000000	10.054420 
2919.875000	10.062927 
2919.750000	10.076093 
2919.625000	10.094588 
2919.500000	10.116392 
2919.375000	10.139878 
2919.250000	10.163157 
2919.125000	10.182308 
2919.000000	10.193690 
2918.875000	10.197969 
2918.750000	10.199694 
2918.625000	10.203230 
2918.500000	10.211236 
2918.375000	10.226087 
2918.250000	10.249155 
2918.125000	10.277707 
2918.000000	10.305202 
2917.875000	10.326418 
2917.750000	10.341203 
2917.625000	10.352525 
2917.500000	10.362768 
2917.375000	10.372905 
2917.250000	10.383266 
2917.125000	10.393105 
2917.000000	10.400576 
2916.875000	10.405154 
2916.750000	10.409666 
2916.625000	10.418112 
2916.500000	10.431410 
2916.375000	10.446584 
2916.250000	10.460255 
2916.125000	10.471642 
2916.000000	10.481660 
2915.875000	10.490246 
2915.750000	10.495904 
2915.625000	10.498224 
2915.500000	10.500253 
2915.375000	10.507100 
2915.250000	10.521117 
2915.125000	10.538677 
2915.000000	10.553640 
2914.875000	10.564860 
2914.750000	10.578570 
2914.625000	10.600850 
2914.500000	10.628289 
2914.375000	10.648740 
2914.250000	10.652790 
2914.125000	10.642931 
2914.000000	10.630798 
2913.875000	10.626612 
2913.750000	10.632383 
2913.625000	10.643543 
2913.500000	10.654606 
2913.375000	10.663078 
2913.250000	10.669852 
2913.125000	10.676893 
2913.000000	10.684645 
2912.875000	10.692188 
2912.750000	10.700153 
2912.625000	10.711518 
2912.500000	10.727360 
2912.375000	10.742764 
2912.250000	10.750307 
2912.125000	10.748353 
2912.000000	10.743562 
2911.875000	10.743997 
2911.750000	10.752080 
2911.625000	10.765404 
2911.500000	10.781881 
2911.375000	10.801050 
2911.250000	10.821339 
2911.125000	10.838919 
2911.000000	10.849776 
2910.875000	10.851962 
2910.750000	10.846437 
2910.625000	10.837242 
2910.500000	10.830298 
2910.375000	10.829947 
2910.250000	10.835760 
2910.125000	10.842811 
2910.000000	10.844968 
2909.875000	10.838662 
2909.750000	10.826410 
2909.625000	10.817881 
2909.500000	10.824269 
2909.375000	10.847698 
2909.250000	10.876873 
2909.125000	10.896534 
2909.000000	10.901472 
2908.875000	10.899150 
2908.750000	10.899853 
2908.625000	10.907782 
2908.500000	10.920942 
2908.375000	10.934802 
2908.250000	10.944342 
2908.125000	10.946489 
2908.000000	10.943215 
2907.875000	10.940363 
2907.750000	10.941495 
2907.625000	10.944515 
2907.500000	10.945270 
2907.375000	10.942476 
2907.250000	10.938132 
2907.125000	10.935582 
2907.000000	10.938150 
2906.875000	10.946720 
2906.750000	10.956971 
2906.625000	10.961984 
2906.500000	10.959578 
2906.375000	10.954762 
2906.250000	10.953140 
2906.125000	10.955261 
2906.000000	10.959760 
2905.875000	10.967812 
2905.750000	10.979798 
2905.625000	10.990609 
2905.500000	10.994441 
2905.375000	10.993530 
2905.250000	10.996648 
2905.125000	11.007938 
2905.000000	11.021879 
2904.875000	11.030534 
2904.750000	11.031995 
2904.625000	11.029698 
2904.500000	11.027057 
2904.375000	11.025757 
2904.250000	11.027474 
2904.125000	11.034135 
2904.000000	11.046028 
2903.875000	11.060641 
2903.750000	11.073481 
2903.625000	11.080201 
2903.500000	11.078906 
2903.375000	11.071095 
2903.250000	11.060600 
2903.125000	11.052247 
2903.000000	11.050913 
2902.875000	11.059170 
2902.750000	11.073673 
2902.625000	11.085881 
2902.500000	11.089714 
2902.375000	11.087865 
2902.250000	11.087885 
2902.125000	11.092608 
2902.000000	11.097793 
2901.875000	11.099071 
2901.750000	11.097463 
2901.625000	11.096974 
2901.500000	11.099927 
2901.375000	11.106423 
2901.250000	11.115685 
2901.125000	11.125585 
2901.000000	11.132380 
2900.875000	11.133505 
2900.750000	11.130866 
2900.625000	11.130282 
2900.500000	11.136797 
2900.375000	11.149243 
2900.250000	11.159132 
2900.125000	11.157030 
2900.000000	11.142572 
2899.875000	11.126756 
2899.750000	11.121404 
2899.625000	11.126874 
2899.500000	11.133635 
2899.375000	11.134700 
2899.250000	11.131774 
2899.125000	11.129048 
2899.000000	11.127025 
2898.875000	11.125220 
2898.750000	11.125929 
2898.625000	11.130718 
2898.500000	11.135969 
2898.375000	11.136517 
2898.250000	11.132719 
2898.125000	11.130273 
2898.000000	11.133360 
2897.875000	11.140565 
2897.750000	11.147619 
2897.625000	11.151971 
2897.500000	11.154299 
2897.375000	11.156589 
2897.250000	11.159139 
2897.125000	11.159894 
2897.000000	11.157840 
2896.875000	11.156319 
2896.750000	11.160337 
2896.625000	11.170472 
2896.500000	11.182548 
2896.375000	11.194025 
2896.250000	11.206726 
2896.125000	11.221418 
2896.000000	11.233652 
2895.875000	11.238172 
2895.750000	11.234731 
2895.625000	11.226681 
2895.500000	11.216952 
2895.375000	11.208739 
2895.250000	11.206884 
2895.125000	11.213631 
2895.000000	11.224442 
2894.875000	11.232443 
2894.750000	11.236017 
2894.625000	11.238478 
2894.500000	11.241901 
2894.375000	11.245820 
2894.250000	11.250783 
2894.125000	11.257836 
2894.000000	11.264175 
2893.875000	11.264291 
2893.750000	11.256978 
2893.625000	11.247967 
2893.500000	11.244203 
2893.375000	11.247726 
2893.250000	11.255175 
2893.125000	11.260998 
2893.000000	11.261598 
2892.875000	11.259144 
2892.750000	11.260328 
2892.625000	11.268012 
2892.500000	11.275441 
2892.375000	11.273781 
2892.250000	11.265026 
2892.125000	11.261514 
2892.000000	11.271356 
2891.875000	11.289370 
2891.750000	11.304570 
2891.625000	11.311786 
2891.500000	11.313683 
2891.375000	11.315636 
2891.250000	11.321691 
2891.125000	11.331773 
2891.000000	11.340062 
2890.875000	11.339726 
2890.750000	11.332252 
2890.625000	11.327824 
2890.500000	11.332733 
2890.375000	11.340352 
2890.250000	11.339686 
2890.125000	11.329826 
2890.000000	11.319872 
2889.875000	11.316261 
2889.750000	11.316646 
2889.625000	11.316712 
2889.500000	11.316628 
2889.375000	11.318179 
2889.250000	11.320055 
2889.125000	11.319682 
2889.000000	11.317635 
2888.875000	11.317089 
2888.750000	11.319678 
2888.625000	11.324177 
2888.500000	11.329023 
2888.375000	11.334327 
2888.250000	11.340865 
2888.125000	11.348187 
2888.000000	11.354527 
2887.875000	11.358333 
2887.750000	11.359385 
2887.625000	11.358534 
2887.500000	11.357176 
2887.375000	11.357135 
2887.250000	11.359771 
2887.125000	11.364281 
2887.000000	11.367951 
2886.875000	11.369743 
2886.750000	11.372800 
2886.625000	11.380996 
2886.500000	11.392861 
2886.375000	11.400991 
2886.250000	11.398421 
2886.125000	11.384741 
2886.000000	11.366577 
2885.875000	11.353700 
2885.750000	11.353624 
2885.625000	11.365903 
2885.500000	11.380932 
2885.375000	11.387438 
2885.250000	11.382857 
2885.125000	11.374110 
2885.000000	11.367867 
2884.875000	11.363744 
2884.750000	11.358878 
2884.625000	11.354699 
2884.500000	11.355041 
2884.375000	11.359895 
2884.250000	11.365072 
2884.125000	11.367206 
2884.000000	11.366187 
2883.875000	11.363715 
2883.750000	11.362119 
2883.625000	11.363541 
2883.500000	11.367717 
2883.375000	11.371777 
2883.250000	11.374659 
2883.125000	11.379915 
2883.000000	11.390706 
2882.875000	11.403267 
2882.750000	11.409424 
2882.625000	11.405409 
2882.500000	11.394951 
2882.375000	11.383881 
2882.250000	11.375159 
2882.125000	11.369237 
2882.000000	11.365369 
2881.875000	11.361633 
2881.750000	11.356808 
2881.625000	11.353092 
2881.500000	11.353808 
2881.375000	11.357681 
2881.250000	11.359120 
2881.125000	11.355990 
2881.000000	11.353406 
2880.875000	11.356667 
2880.750000	11.363010 
2880.625000	11.364128 
2880.500000	11.356074 
2880.375000	11.343358 
2880.250000	11.333792 
2880.125000	11.332222 
2880.000000	11.339337 
2879.875000	11.352876 
2879.750000	11.367768 
2879.625000	11.377068 
2879.500000	11.375934 
2879.375000	11.365169 
2879.250000	11.349912 
2879.125000	11.335051 
2879.000000	11.323323 
2878.875000	11.317090 
2878.750000	11.318836 
2878.625000	11.327915 
2878.500000	11.338572 
2878.375000	11.343766 
2878.250000	11.340709 
2878.125000	11.331344 
2878.000000	11.318743 
2877.875000	11.305512 
2877.750000	11.294662 
2877.625000	11.288192 
2877.500000	11.284341 
2877.375000	11.279595 
2877.250000	11.274171 
2877.125000	11.271895 
2877.000000	11.273268 
2876.875000	11.272584 
2876.750000	11.264662 
2876.625000	11.251320 
2876.500000	11.238014 
2876.375000	11.226947 
2876.250000	11.217187 
2876.125000	11.209441 
2876.000000	11.206050 
2875.875000	11.206575 
2875.750000	11.207040 
2875.625000	11.203760 
2875.500000	11.195617 
2875.375000	11.183000 
2875.250000	11.167016 
2875.125000	11.149599 
2875.000000	11.132751 
2874.875000	11.118621 
2874.750000	11.111424 
2874.625000	11.115914 
2874.500000	11.130127 
2874.375000	11.141903 
2874.250000	11.138214 
2874.125000	11.118151 
2874.000000	11.093075 
2873.875000	11.073990 
2873.750000	11.062990 
2873.625000	11.056449 
2873.500000	11.051010 
2873.375000	11.044101 
2873.250000	11.032625 
2873.125000	11.014837 
2873.000000	10.992797 
2872.875000	10.971895 
2872.750000	10.958387 
2872.625000	10.955752 
2872.500000	10.960645 
2872.375000	10.963233 
2872.250000	10.955608 
2872.125000	10.940118 
2872.000000	10.925939 
2871.875000	10.917507 
2871.750000	10.910387 
2871.625000	10.898872 
2871.500000	10.882388 
2871.375000	10.862758 
2871.250000	10.840329 
2871.125000	10.816012 
2871.000000	10.793092 
2870.875000	10.773302 
2870.750000	10.753979 
2870.625000	10.732795 
2870.500000	10.712958 
2870.375000	10.699796 
2870.250000	10.693297 
2870.125000	10.687129 
2870.000000	10.674605 
2869.875000	10.653554 
2869.750000	10.626426 
2869.625000	10.597991 
2869.500000	10.572633 
2869.375000	10.552037 
2869.250000	10.535372 
2869.125000	10.521702 
2869.000000	10.510818 
2868.875000	10.501303 
2868.750000	10.489964 
2868.625000	10.474492 
2868.500000	10.455243 
2868.375000	10.433584 
2868.250000	10.410351 
2868.125000	10.386574 
2868.000000	10.363278 
2867.875000	10.339625 
2867.750000	10.314014 
2867.625000	10.288440 
2867.500000	10.268817 
2867.375000	10.258831 
2867.250000	10.255509 
2867.125000	10.252658 
2867.000000	10.246139 
2866.875000	10.234373 
2866.750000	10.217046 
2866.625000	10.196529 
2866.500000	10.177994 
2866.375000	10.164697 
2866.250000	10.154627 
2866.125000	10.144263 
2866.000000	10.133443 
2865.875000	10.123615 
2865.750000	10.113839 
2865.625000	10.102661 
2865.500000	10.092367 
2865.375000	10.086786 
2865.250000	10.085033 
2865.125000	10.081598 
2865.000000	10.073555 
2864.875000	10.064464 
2864.750000	10.059831 
2864.625000	10.060594 
2864.500000	10.062362 
2864.375000	10.060412 
2864.250000	10.054780 
2864.125000	10.050361 
2864.000000	10.051383 
2863.875000	10.056220 
2863.750000	10.059565 
2863.625000	10.059668 
2863.500000	10.060317 
2863.375000	10.064618 
2863.250000	10.070618 
2863.125000	10.075418 
2863.000000	10.079893 
2862.875000	10.085628 
2862.750000	10.090058 
2862.625000	10.089240 
2862.500000	10.084073 
2862.375000	10.079720 
2862.250000	10.079867 
2862.125000	10.085017 
2862.000000	10.094825 
2861.875000	10.108057 
2861.750000	10.121313 
2861.625000	10.132144 
2861.500000	10.142982 
2861.375000	10.158304 
2861.250000	10.178635 
2861.125000	10.200897 
2861.000000	10.223075 
2860.875000	10.243921 
2860.750000	10.259599 
2860.625000	10.267031 
2860.500000	10.270567 
2860.375000	10.278975 
2860.250000	10.294374 
2860.125000	10.309925 
2860.000000	10.320623 
2859.875000	10.330518 
2859.750000	10.346123 
2859.625000	10.367640 
2859.500000	10.390364 
2859.375000	10.410616 
2859.250000	10.426024 
2859.125000	10.433639 
2859.000000	10.433216 
2858.875000	10.431286 
2858.750000	10.437646 
2858.625000	10.457154 
2858.500000	10.486276 
2858.375000	10.516506 
2858.250000	10.539776 
2858.125000	10.552914 
2858.000000	10.559610 
2857.875000	10.567356 
2857.750000	10.580909 
2857.625000	10.599388 
2857.500000	10.619757 
2857.375000	10.640233 
2857.250000	10.659453 
2857.125000	10.675976 
2857.000000	10.690940 
2856.875000	10.707871 
2856.750000	10.727252 
2856.625000	10.744661 
2856.500000	10.757179 
2856.375000	10.767930 
2856.250000	10.780093 
2856.125000	10.790343 
2856.000000	10.794286 
2855.875000	10.795840 
2855.750000	10.803926 
2855.625000	10.820129 
2855.500000	10.836471 
2855.375000	10.846661 
2855.250000	10.853279 
2855.125000	10.861510 
2855.000000	10.871893 
2854.875000	10.883370 
2854.750000	10.898616 
2854.625000	10.920492 
2854.500000	10.945154 
2854.375000	10.964067 
2854.250000	10.973356 
2854.125000	10.977851 
2854.000000	10.985361 
2853.875000	10.999035 
2853.750000	11.015617 
2853.625000	11.029057 
2853.500000	11.035106 
2853.375000	11.034092 
2853.250000	11.030524 
2853.125000	11.029958 
2853.000000	11.035584 
2852.875000	11.047181 
2852.750000	11.062203 
2852.625000	11.077508 
2852.500000	11.091224 
2852.375000	11.104112 
2852.250000	11.118864 
2852.125000	11.137144 
2852.000000	11.157490 
2851.875000	11.176523 
2851.750000	11.191603 
2851.625000	11.201612 
2851.500000	11.205816 
2851.375000	11.203580 
2851.250000	11.195856 
2851.125000	11.186457 
2851.000000	11.181066 
2850.875000	11.184394 
2850.750000	11.197443 
2850.625000	11.217023 
2850.500000	11.237754 
2850.375000	11.254966 
2850.250000	11.266415 
2850.125000	11.272899 
2850.000000	11.278009 
2849.875000	11.285982 
2849.750000	11.297620 
2849.625000	11.308477 
2849.500000	11.313351 
2849.375000	11.312908 
2849.250000	11.313722 
2849.125000	11.320766 
2849.000000	11.332014 
2848.875000	11.342072 
2848.750000	11.348880 
2848.625000	11.354549 
2848.500000	11.361241 
2848.375000	11.369254 
2848.250000	11.378289 
2848.125000	11.387157 
2848.000000	11.392148 
2847.875000	11.389193 
2847.750000	11.379610 
2847.625000	11.371805 
2847.500000	11.375150 
2847.375000	11.392152 
2847.250000	11.416424 
2847.125000	11.437680 
2847.000000	11.449262 
2846.875000	11.453152 
2846.750000	11.457786 
2846.625000	11.468765 
2846.500000	11.481282 
2846.375000	11.484241 
2846.250000	11.473528 
2846.125000	11.459084 
2846.000000	11.456502 
2845.875000	11.472605 
2845.750000	11.500132 
2845.625000	11.525054 
2845.500000	11.537065 
2845.375000	11.534827 
2845.250000	11.524636 
2845.125000	11.514925 
2845.000000	11.510623 
2844.875000	11.511477 
2844.750000	11.515254 
2844.625000	11.520749 
2844.500000	11.526607 
2844.375000	11.529498 
2844.250000	11.527012 
2844.125000	11.522551 
2844.000000	11.524481 
2843.875000	11.538533 
2843.750000	11.561552 
2843.625000	11.583614 
2843.500000	11.595956 
2843.375000	11.597239 
2843.250000	11.592847 
2843.125000	11.588962 
2843.000000	11.587652 
2842.875000	11.587658 
2842.750000	11.588692 
2842.625000	11.592571 
2842.500000	11.599655 
2842.375000	11.606755 
2842.250000	11.610501 
2842.125000	11.611069 
2842.000000	11.610563 
2841.875000	11.609244 
2841.750000	11.606177 
2841.625000	11.602659 
2841.500000	11.601949 
2841.375000	11.605413 
2841.250000	11.611239 
2841.125000	11.616917 
2841.000000	11.620840 
2840.875000	11.621574 
2840.750000	11.618285 
2840.625000	11.612783 
2840.500000	11.609504 
2840.375000	11.612746 
2840.250000	11.624259 
2840.125000	11.642090 
2840.000000	11.659749 
2839.875000	11.668373 
2839.750000	11.663769 
2839.625000	11.651856 
2839.500000	11.644023 
2839.375000	11.646525 
2839.250000	11.656838 
2839.125000	11.669628 
2839.000000	11.681921 
2838.875000	11.691833 
2838.750000	11.697190 
2838.625000	11.698182 
2838.500000	11.698051 
2838.375000	11.698641 
2838.250000	11.698014 
2838.125000	11.694612 
2838.000000	11.690619 
2837.875000	11.688362 
2837.750000	11.686369 
2837.625000	11.682575 
2837.500000	11.679244 
2837.375000	11.680778 
2837.250000	11.687801 
2837.125000	11.696828 
2837.000000	11.705176 
2836.875000	11.713010 
2836.750000	11.720704 
2836.625000	11.727022 
2836.500000	11.730508 
2836.375000	11.731217 
2836.250000	11.731010 
2836.125000	11.732644 
2836.000000	11.737229 
2835.875000	11.741679 
2835.750000	11.740862 
2835.625000	11.734211 
2835.500000	11.728150 
2835.375000	11.729487 
2835.250000	11.737925 
2835.125000	11.747397 
2835.000000	11.752942 
2834.875000	11.753698 
2834.750000	11.751244 
2834.625000	11.748573 
2834.500000	11.749137 
2834.375000	11.753115 
2834.250000	11.756064 
2834.125000	11.755220 
2834.000000	11.755700 
2833.875000	11.765167 
2833.750000	11.782302 
2833.625000	11.796099 
2833.500000	11.797984 
2833.375000	11.790146 
2833.250000	11.780594 
2833.125000	11.774596 
2833.000000	11.773448 
2832.875000	11.776823 
2832.750000	11.782208 
2832.625000	11.784864 
2832.500000	11.782538 
2832.375000	11.778969 
2832.250000	11.779454 
2832.125000	11.783987 
2832.000000	11.787873 
2831.875000	11.788465 
2831.750000	11.788078 
2831.625000	11.789994 
2831.500000	11.794097 
2831.375000	11.797427 
2831.250000	11.797944 
2831.125000	11.797324 
2831.000000	11.800652 
2830.875000	11.812629 
2830.750000	11.832385 
2830.625000	11.852102 
2830.500000	11.862331 
2830.375000	11.859810 
2830.250000	11.849824 
2830.125000	11.841135 
2830.000000	11.839196 
2829.875000	11.843791 
2829.750000	11.851613 
2829.625000	11.859834 
2829.500000	11.867159 
2829.375000	11.872351 
2829.250000	11.872853 
2829.125000	11.866104 
2829.000000	11.852943 
2828.875000	11.839427 
2828.750000	11.833825 
2828.625000	11.840295 
2828.500000	11.854432 
2828.375000	11.865784 
2828.250000	11.866489 
2828.125000	11.858484 
2828.000000	11.851792 
2827.875000	11.854921 
2827.750000	11.867190 
2827.625000	11.880500 
2827.500000	11.887165 
2827.375000	11.884870 
2827.250000	11.875825 
2827.125000	11.864309 
2827.000000	11.855470 
2826.875000	11.853273 
2826.750000	11.857388 
2826.625000	11.862931 
2826.500000	11.865190 
2826.375000	11.864593 
2826.250000	11.865953 
2826.125000	11.872838 
2826.000000	11.883341 
2825.875000	11.891434 
2825.750000	11.892211 
2825.625000	11.886221 
2825.500000	11.879171 
2825.375000	11.877131 
2825.250000	11.881295 
2825.125000	11.887383 
2825.000000	11.890349 
2824.875000	11.889272 
2824.750000	11.887253 
2824.625000	11.886901 
2824.500000	11.887173 
2824.375000	11.885419 
2824.250000	11.882119 
2824.125000	11.882411 
2824.000000	11.891902 
2823.875000	11.910496 
2823.750000	11.930375 
2823.625000	11.940816 
2823.500000	11.936216 
2823.375000	11.921071 
2823.250000	11.907310 
2823.125000	11.905385 
2823.000000	11.916199 
2822.875000	11.930704 
2822.750000	11.937478 
2822.625000	11.930945 
2822.500000	11.913813 
2822.375000	11.894201 
2822.250000	11.881711 
2822.125000	11.883726 
2822.000000	11.901271 
2821.875000	11.927287 
2821.750000	11.951127 
2821.625000	11.965725 
2821.500000	11.969942 
2821.375000	11.964809 
2821.250000	11.951367 
2821.125000	11.933557 
2821.000000	11.919597 
2820.875000	11.916362 
2820.750000	11.922639 
2820.625000	11.930520 
2820.500000	11.933664 
2820.375000	11.932578 
2820.250000	11.932099 
2820.125000	11.935674 
2820.000000	11.942675 
2819.875000	11.949702 
2819.750000	11.953388 
2819.625000	11.952414 
2819.500000	11.947700 
2819.375000	11.941380 
2819.250000	11.935913 
2819.125000	11.933392 
2819.000000	11.934320 
2818.875000	11.936751 
2818.750000	11.937989 
2818.625000	11.937832 
2818.500000	11.939048 
2818.375000	11.943898 
2818.250000	11.950984 
2818.125000	11.956267 
2818.000000	11.956775 
2817.875000	11.953372 
2817.750000	11.950656 
2817.625000	11.953661 
2817.500000	11.962953 
2817.375000	11.973278 
2817.250000	11.978823 
2817.125000	11.978971 
2817.000000	11.976403 
2816.875000	11.971069 
2816.750000	11.961538 
2816.625000	11.952590 
2816.500000	11.954096 
2816.375000	11.968150 
2816.250000	11.982796 
2816.125000	11.984867 
2816.000000	11.975769 
2815.875000	11.968122 
2815.750000	11.969145 
2815.625000	11.974577 
2815.500000	11.978566 
2815.375000	11.981441 
2815.250000	11.985200 
2815.125000	11.987775 
2815.000000	11.986336 
2814.875000	11.983010 
2814.750000	11.983162 
2814.625000	11.989019 
2814.500000	11.997273 
2814.375000	12.002141 
2814.250000	11.999696 
2814.125000	11.990593 
2814.000000	11.979737 
2813.875000	11.972277 
2813.750000	11.969559 
